Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:30:20       26    381401    5.00    0.00    0.00    0.00    5.00     2  pgbackrest
03:30:20       26    381402    4.00    0.00    0.00    0.00    4.00   106  pgbackrest
03:30:20       26    381403    5.00    0.00    0.00    0.00    5.00   104  pgbackrest
03:30:20       26    381404    4.00    0.00    0.00    0.00    4.00    25  pgbackrest
03:30:20       26    381405    5.00    0.00    0.00    0.00    5.00    97  pgbackrest
03:30:20       26    381406    4.00    0.00    0.00    0.00    4.00    94  pgbackrest
03:30:20       26    381407    5.00    0.00    0.00    0.00    5.00    24  pgbackrest
03:30:20       26    381408    4.00    0.00    0.00    0.00    4.00    96  pgbackrest
03:30:20       26    381409    4.00    0.00    0.00    0.00    4.00    68  pgbackrest
03:30:20       26    381410    5.00    0.00    0.00    0.00    5.00    99  pgbackrest
03:30:20       26    381411    5.00    0.00    0.00    0.00    5.00    89  pgbackrest
03:30:20       26    381412    5.00    0.00    0.00    0.00    5.00    60  pgbackrest
03:30:20       26    381413    5.00    0.00    0.00    0.00    5.00    98  pgbackrest
03:30:20       26    381414    5.00    0.00    0.00    0.00    5.00   118  pgbackrest
03:30:20       26    381415    4.00    0.00    0.00    0.00    4.00   107  pgbackrest
03:30:20       26    381416    4.00    0.00    0.00    0.00    4.00   126  pgbackrest
03:30:20       26    381417    5.00    0.00    0.00    0.00    5.00    71  pgbackrest
03:30:20       26    381418    5.00    0.00    0.00    0.00    5.00   109  pgbackrest
03:30:20       26    381419    5.00    0.00    0.00    0.00    5.00    87  pgbackrest
03:30:20       26    381420    5.00    0.00    0.00    0.00    5.00   125  pgbackrest
03:30:20       26    381421    5.00    0.00    0.00    0.00    5.00   108  pgbackrest
03:30:20       26    381422    5.00    0.00    0.00    0.00    5.00     0  pgbackrest
03:30:20       26    381423    5.00    0.00    0.00    0.00    5.00   110  pgbackrest
03:30:20       26    381424    4.00    0.00    0.00    0.00    4.00    96  pgbackrest
03:30:20       26    381425    5.00    0.00    0.00    0.00    5.00    70  pgbackrest
03:30:20       26    381426    5.00    0.00    0.00    0.00    5.00    72  pgbackrest
03:30:20       26    381427    5.00    0.00    0.00    0.00    5.00    20  pgbackrest
03:30:20       26    381428    4.00    0.00    0.00    0.00    4.00    79  pgbackrest
03:30:20       26    381429    5.00    0.00    0.00    0.00    5.00    39  pgbackrest
03:30:20       26    381430    5.00    0.00    0.00    0.00    5.00   105  pgbackrest
03:30:20       26    381431    5.00    0.00    0.00    0.00    5.00    66  pgbackrest
03:30:20       26    381432    5.00    0.00    0.00    0.00    5.00   127  pgbackrest
03:30:20       26    381433    5.00    0.00    0.00    0.00    5.00    11  pgbackrest
03:30:20       26    381434    4.00    0.00    0.00    0.00    4.00     3  pgbackrest
03:30:20       26    381435    5.00    0.00    0.00    0.00    5.00    17  pgbackrest
03:30:20       26    381436    5.00    0.00    0.00    0.00    5.00    75  pgbackrest
03:30:20       26    381437    5.00    0.00    0.00    0.00    5.00    90  pgbackrest
03:30:20       26    381438    4.00    0.00    0.00    0.00    4.00    18  pgbackrest
03:30:20       26    381439    5.00    0.00    0.00    0.00    5.00   102  pgbackrest
03:30:20       26    381440    4.00    0.00    0.00    0.00    4.00    76  pgbackrest
03:30:20       26    381441    5.00    0.00    0.00    0.00    5.00     6  pgbackrest
03:30:20       26    381442    5.00    0.00    0.00    0.00    5.00     4  pgbackrest
03:30:20       26    381443    4.00    0.00    0.00    0.00    4.00    26  pgbackrest
03:30:20       26    381444    5.00    0.00    0.00    0.00    5.00    21  pgbackrest
03:30:20       26    381445    5.00    0.00    0.00    0.00    5.00   108  pgbackrest
03:30:20       26    381446    5.00    0.00    0.00    0.00    5.00    91  pgbackrest
03:30:20       26    381447    5.00    0.00    0.00    0.00    5.00   124  pgbackrest
03:30:20       26    381448    5.00    0.00    0.00    0.00    5.00   124  pgbackrest
03:30:20       26    381449    5.00    0.00    0.00    0.00    5.00    84  pgbackrest
03:30:20       26    381450    5.00    0.00    0.00    0.00    5.00    50  pgbackrest
03:30:20       26    381451    4.00    0.00    0.00    0.00    4.00    67  pgbackrest
03:30:20       26    381452    5.00    0.00    0.00    0.00    5.00    28  pgbackrest
03:30:20       26    381453    5.00    0.00    0.00    0.00    5.00     9  pgbackrest

03:30:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:30:21        0       556    0.00    2.00    0.00    1.00    2.00   106  ksoftirqd/106
03:30:21        0      2126    0.00    1.00    0.00    1.00    1.00   124  kworker/124:1-events
03:30:21        0      2211    1.00    0.00    0.00    0.00    1.00    77  kworker/77:1-mm_percpu_wq
03:30:21        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
03:30:21        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:30:21        0     11043    1.00    0.00    0.00    0.00    1.00    71  kube-proxy
03:30:21    10001     39866    2.00    1.00    0.00    0.00    3.00    66  manager
03:30:21        0    335728    0.00    1.00    0.00    2.00    1.00    21  kworker/21:2-events
03:30:21        0    381061    1.00    4.00    0.00    0.00    5.00   106  pidstat
03:30:21       26    381390   12.00    0.00    0.00    0.00   12.00    22  pgbackrest
03:30:21       26    381391    8.00    5.00    0.00    0.00   13.00    96  pgbackrest
03:30:21       26    381392   14.00    1.00    0.00    0.00   15.00    12  pgbackrest
03:30:21       26    381393   12.00    3.00    0.00    0.00   15.00    96  pgbackrest
03:30:21       26    381394   11.00    2.00    0.00    0.00   13.00    65  pgbackrest
03:30:21       26    381395    9.00    3.00    0.00    0.00   12.00    11  pgbackrest
03:30:21       26    381396   12.00    4.00    0.00    0.00   16.00   100  pgbackrest
03:30:21       26    381397    7.00    3.00    0.00    0.00   10.00   126  pgbackrest
03:30:21       26    381398   15.00    4.00    0.00    0.00   19.00    17  pgbackrest
03:30:21       26    381399   13.00    3.00    0.00    0.00   16.00    80  pgbackrest
03:30:21       26    381400   13.00    4.00    0.00    0.00   17.00    59  pgbackrest
03:30:21       26    381401   13.00    2.00    0.00    0.00   15.00    78  pgbackrest
03:30:21       26    381402   13.00    4.00    0.00    0.00   17.00   113  pgbackrest
03:30:21       26    381403   14.00    3.00    0.00    0.00   17.00   104  pgbackrest
03:30:21       26    381404   16.00    4.00    0.00    0.00   20.00    22  pgbackrest
03:30:21       26    381405   13.00    2.00    0.00    0.00   15.00    97  pgbackrest
03:30:21       26    381406   18.00    2.00    0.00    0.00   20.00   112  pgbackrest
03:30:21       26    381407   52.00    9.00    0.00    0.00   61.00    29  pgbackrest
03:30:21       26    381408   66.00    9.00    0.00    0.00   75.00    62  pgbackrest
03:30:21       26    381409   45.00    4.00    0.00    0.00   49.00    68  pgbackrest
03:30:21       26    381410   65.00   11.00    0.00    0.00   76.00   110  pgbackrest
03:30:21       26    381411   53.00    8.00    0.00    0.00   61.00    25  pgbackrest
03:30:21       26    381412   49.00    7.00    0.00    0.00   56.00    55  pgbackrest
03:30:21       26    381413   59.00   10.00    0.00    0.00   69.00    61  pgbackrest
03:30:21       26    381414   53.00    7.00    0.00    0.00   60.00   118  pgbackrest
03:30:21       26    381415   46.00    7.00    0.00    0.00   53.00   115  pgbackrest
03:30:21       26    381416   60.00   11.00    0.00    0.00   71.00    37  pgbackrest
03:30:21       26    381417   48.00   12.00    0.00    0.00   60.00    71  pgbackrest
03:30:21       26    381418   44.00    4.00    0.00    0.00   48.00   109  pgbackrest
03:30:21       26    381419   59.00    2.00    0.00    0.00   61.00    87  pgbackrest
03:30:21       26    381420   41.00    1.00    0.00    0.00   42.00    56  pgbackrest
03:30:21       26    381421   55.00    5.00    0.00    0.00   60.00   108  pgbackrest
03:30:21       26    381422   62.00   10.00    0.00    0.00   72.00     0  pgbackrest
03:30:21       26    381423   56.00   15.00    0.00    0.00   71.00   108  pgbackrest
03:30:21       26    381424   69.00   12.00    0.00    0.00   81.00   105  pgbackrest
03:30:21       26    381425   61.00   15.00    0.00    0.00   76.00     6  pgbackrest
03:30:21       26    381426   53.00    3.00    0.00    0.00   56.00    72  pgbackrest
03:30:21       26    381427   52.00   10.00    0.00    0.00   62.00   111  pgbackrest
03:30:21       26    381428   42.00    8.00    0.00    0.00   50.00    79  pgbackrest
03:30:21       26    381429   66.00   24.00    0.00    0.00   90.00    52  pgbackrest
03:30:21       26    381430   46.00    7.00    0.00    0.00   53.00    58  pgbackrest
03:30:21       26    381431   47.00    6.00    0.00    0.00   53.00    40  pgbackrest
03:30:21       26    381432   53.00    8.00    0.00    0.00   61.00   127  pgbackrest
03:30:21       26    381433   59.00    6.00    0.00    0.00   65.00    19  pgbackrest
03:30:21       26    381434   75.00   10.00    0.00    0.00   85.00    30  pgbackrest
03:30:21       26    381435   51.00    6.00    0.00    0.00   57.00    14  pgbackrest
03:30:21       26    381436   56.00    7.00    0.00    0.00   63.00    75  pgbackrest
03:30:21       26    381437   73.00    6.00    0.00    0.00   79.00    90  pgbackrest
03:30:21       26    381438   53.00    9.00    0.00    0.00   62.00    18  pgbackrest
03:30:21       26    381439   54.00    9.00    0.00    0.00   63.00   102  pgbackrest
03:30:21       26    381440   51.00    9.00    0.00    0.00   60.00    88  pgbackrest
03:30:21       26    381441   40.00    7.00    0.00    0.00   47.00     2  pgbackrest
03:30:21       26    381442   62.00    8.00    0.00    0.00   70.00   107  pgbackrest
03:30:21       26    381443   44.00    7.00    0.00    0.00   51.00    85  pgbackrest
03:30:21       26    381444   63.00   11.00    0.00    0.00   74.00    84  pgbackrest
03:30:21       26    381445   57.00   12.00    0.00    0.00   69.00    42  pgbackrest
03:30:21       26    381446   69.00    4.00    0.00    0.00   73.00    91  pgbackrest
03:30:21       26    381447   48.00    9.00    0.00    0.00   57.00    32  pgbackrest
03:30:21       26    381448   54.00    6.00    0.00    0.00   60.00   125  pgbackrest
03:30:21       26    381449   47.00    8.00    0.00    0.00   55.00    10  pgbackrest
03:30:21       26    381450   59.00    9.00    0.00    0.00   68.00    89  pgbackrest
03:30:21       26    381451   64.00    8.00    0.00    0.00   72.00    67  pgbackrest
03:30:21       26    381452   56.00   14.00    0.00    0.00   70.00    28  pgbackrest
03:30:21       26    381453   72.00   20.00    0.00    0.00   92.00    73  pgbackrest

03:30:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:30:22        0       556    0.00    1.00    0.00    1.00    1.00   106  ksoftirqd/106
03:30:22        0      2276    1.00    0.00    0.00    0.00    1.00    35  kworker/35:1H-kblockd
03:30:22        0     10533    1.00    0.00    0.00    0.00    1.00    98  kworker/98:1H-kblockd
03:30:22        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
03:30:22        0     10742    2.00    1.00    0.00    0.00    3.00    84  kubelet
03:30:22        0     10857    0.00    1.00    0.00    0.00    1.00    20  containerd-shim
03:30:22     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
03:30:22     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
03:30:22        0     19872    2.00    0.00    0.00    0.00    2.00    82  local-path-prov
03:30:22    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
03:30:22        0     45884    0.00    1.00    0.00    0.00    1.00    52  containerd-shim
03:30:22        0    379155    0.00    2.00    0.00    0.00    2.00    34  kworker/u514:27+flush-259:7
03:30:22        0    379657    1.00    0.00    0.00    0.00    1.00   121  containerd-shim
03:30:22        0    381061    1.00    2.00    0.00    0.00    3.00   106  pidstat
03:30:22       26    381390    3.00    0.00    0.00    0.00    3.00    22  pgbackrest
03:30:22       26    381391    0.00    1.00    0.00    0.00    1.00    42  pgbackrest
03:30:22       26    381392    3.00    0.00    0.00    0.00    3.00    64  pgbackrest
03:30:22       26    381393    6.00    0.00    0.00    0.00    6.00    96  pgbackrest
03:30:22       26    381395    3.00    0.00    0.00    0.00    3.00    14  pgbackrest
03:30:22       26    381397    2.00    0.00    0.00    0.00    2.00   126  pgbackrest
03:30:22       26    381398    2.00    0.00    0.00    0.00    2.00    17  pgbackrest
03:30:22       26    381399    1.00    0.00    0.00    0.00    1.00    80  pgbackrest
03:30:22       26    381402    1.00    1.00    0.00    0.00    2.00   113  pgbackrest
03:30:22       26    381403    1.00    0.00    0.00    0.00    1.00   104  pgbackrest
03:30:22       26    381404    2.00    0.00    0.00    0.00    2.00    80  pgbackrest
03:30:22       26    381405    1.00    1.00    0.00    0.00    2.00    97  pgbackrest
03:30:22       26    381406    3.00    0.00    0.00    0.00    3.00    35  pgbackrest
03:30:22       26    381408    8.00    2.00    0.00    0.00   10.00    96  pgbackrest
03:30:22       26    381409    5.00    1.00    0.00    0.00    6.00    68  pgbackrest
03:30:22       26    381410    6.00    2.00    0.00    0.00    8.00   110  pgbackrest
03:30:22       26    381411    2.00    1.00    0.00    0.00    3.00    25  pgbackrest
03:30:22       26    381412   11.00    1.00    0.00    0.00   12.00    55  pgbackrest
03:30:22       26    381413    5.00    1.00    0.00    0.00    6.00    61  pgbackrest
03:30:22       26    381414    1.00    1.00    0.00    0.00    2.00   118  pgbackrest
03:30:22       26    381415    8.00    0.00    0.00    0.00    8.00   115  pgbackrest
03:30:22       26    381416    5.00    0.00    0.00    0.00    5.00    37  pgbackrest
03:30:22       26    381418    2.00    0.00    0.00    0.00    2.00   109  pgbackrest
03:30:22       26    381419   10.00    0.00    0.00    0.00   10.00    87  pgbackrest
03:30:22       26    381421    5.00    1.00    0.00    0.00    6.00    33  pgbackrest
03:30:22       26    381422    4.00    1.00    0.00    0.00    5.00    90  pgbackrest
03:30:22       26    381423   12.00    0.00    0.00    0.00   12.00   108  pgbackrest
03:30:22       26    381424    8.00    1.00    0.00    0.00    9.00   105  pgbackrest
03:30:22       26    381425   11.00    1.00    0.00    0.00   12.00     6  pgbackrest
03:30:22       26    381426    5.00    2.00    0.00    0.00    7.00    72  pgbackrest
03:30:22       26    381427    7.00    1.00    0.00    0.00    8.00   111  pgbackrest
03:30:22       26    381428   11.00    1.00    0.00    0.00   12.00    72  pgbackrest
03:30:22       26    381429   11.00    0.00    0.00    0.00   11.00    52  pgbackrest
03:30:22       26    381430    9.00    1.00    0.00    0.00   10.00    58  pgbackrest
03:30:22       26    381431    8.00    0.00    0.00    0.00    8.00    40  pgbackrest
03:30:22       26    381432    9.00    1.00    0.00    0.00   10.00   127  pgbackrest
03:30:22       26    381433   10.00    2.00    0.00    0.00   12.00    19  pgbackrest
03:30:22       26    381434    6.00    4.00    0.00    0.00   10.00    30  pgbackrest
03:30:22       26    381435   11.00    1.00    0.00    0.00   12.00    14  pgbackrest
03:30:22       26    381436   10.00    1.00    0.00    0.00   11.00    75  pgbackrest
03:30:22       26    381437    3.00    0.00    0.00    0.00    3.00    90  pgbackrest
03:30:22       26    381438    7.00    3.00    0.00    0.00   10.00    18  pgbackrest
03:30:22       26    381439    7.00    0.00    0.00    0.00    7.00   103  pgbackrest
03:30:22       26    381440    9.00    2.00    0.00    0.00   11.00    35  pgbackrest
03:30:22       26    381441    7.00    1.00    0.00    0.00    8.00    11  pgbackrest
03:30:22       26    381442    7.00    0.00    0.00    0.00    7.00    32  pgbackrest
03:30:22       26    381443    4.00    3.00    0.00    0.00    7.00    85  pgbackrest
03:30:22       26    381444    8.00    2.00    0.00    0.00   10.00    84  pgbackrest
03:30:22       26    381445    7.00    0.00    0.00    0.00    7.00    44  pgbackrest
03:30:22       26    381446    7.00    1.00    0.00    0.00    8.00    91  pgbackrest
03:30:22       26    381447    8.00    0.00    0.00    0.00    8.00   124  pgbackrest
03:30:22       26    381448    6.00    2.00    0.00    0.00    8.00   125  pgbackrest
03:30:22       26    381449    5.00    0.00    0.00    0.00    5.00    14  pgbackrest
03:30:22       26    381450    8.00    0.00    0.00    0.00    8.00    89  pgbackrest
03:30:22       26    381451   10.00    0.00    0.00    0.00   10.00    13  pgbackrest
03:30:22       26    381452   11.00    0.00    0.00    0.00   11.00    28  pgbackrest
03:30:22       26    381453    6.00    0.00    0.00    0.00    6.00    73  pgbackrest

03:30:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:30:23        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:30:23        0    379155    0.00    1.00    0.00    0.00    1.00    34  kworker/u514:27+flush-259:7
03:30:23        0    381061    1.00    2.00    0.00    0.00    3.00   106  pidstat
03:30:23       26    381390    1.00    0.00    0.00    0.00    1.00    22  pgbackrest
03:30:23       26    381391    1.00    0.00    0.00    0.00    1.00    42  pgbackrest
03:30:23       26    381393    1.00    1.00    0.00    0.00    2.00    96  pgbackrest
03:30:23       26    381394    1.00    1.00    0.00    0.00    2.00    65  pgbackrest
03:30:23       26    381395    1.00    0.00    0.00    0.00    1.00    14  pgbackrest
03:30:23       26    381396    1.00    0.00    0.00    0.00    1.00   100  pgbackrest
03:30:23       26    381397    1.00    1.00    0.00    0.00    2.00   126  pgbackrest
03:30:23       26    381398    1.00    0.00    0.00    0.00    1.00    17  pgbackrest
03:30:23       26    381399    1.00    0.00    0.00    0.00    1.00    80  pgbackrest
03:30:23       26    381400    1.00    0.00    0.00    0.00    1.00    55  pgbackrest
03:30:23       26    381401    1.00    0.00    0.00    0.00    1.00    78  pgbackrest
03:30:23       26    381402    1.00    0.00    0.00    0.00    1.00   113  pgbackrest
03:30:23       26    381404    1.00    0.00    0.00    0.00    1.00    80  pgbackrest
03:30:23       26    381405    1.00    0.00    0.00    0.00    1.00    97  pgbackrest
03:30:23       26    381406    1.00    0.00    0.00    0.00    1.00    35  pgbackrest
03:30:23       26    381407    1.00    1.00    0.00    0.00    2.00    29  pgbackrest
03:30:23       26    381409    1.00    1.00    0.00    0.00    2.00     3  pgbackrest
03:30:23       26    381413    1.00    0.00    0.00    0.00    1.00    61  pgbackrest
03:30:23       26    381414    1.00    0.00    0.00    0.00    1.00   118  pgbackrest
03:30:23       26    381415    1.00    1.00    0.00    0.00    2.00   115  pgbackrest
03:30:23       26    381418    1.00    0.00    0.00    0.00    1.00   109  pgbackrest
03:30:23       26    381422    1.00    0.00    0.00    0.00    1.00    90  pgbackrest
03:30:23       26    381424    1.00    0.00    0.00    0.00    1.00   105  pgbackrest
03:30:23       26    381426    1.00    0.00    0.00    0.00    1.00    72  pgbackrest
03:30:23       26    381432    1.00    0.00    0.00    0.00    1.00   127  pgbackrest
03:30:23       26    381433    1.00    0.00    0.00    0.00    1.00    18  pgbackrest
03:30:23       26    381434    1.00    0.00    0.00    0.00    1.00    30  pgbackrest
03:30:23       26    381439    1.00    0.00    0.00    0.00    1.00    96  pgbackrest
03:30:23       26    381440    1.00    0.00    0.00    0.00    1.00    35  pgbackrest
03:30:23       26    381442    1.00    0.00    0.00    0.00    1.00    32  pgbackrest
03:30:23       26    381445    1.00    0.00    0.00    0.00    1.00   110  pgbackrest
03:30:23       26    381446    1.00    0.00    0.00    0.00    1.00    91  pgbackrest
03:30:23       26    381447    1.00    0.00    0.00    0.00    1.00   124  pgbackrest
03:30:23       26    381448    1.00    0.00    0.00    0.00    1.00   125  pgbackrest
03:30:23       26    381449    1.00    0.00    0.00    0.00    1.00    84  pgbackrest
03:30:23       26    381451    1.00    0.00    0.00    0.00    1.00    13  pgbackrest

03:30:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:30:24        0       647    0.00    1.00    0.00    1.00    1.00   124  ksoftirqd/124
03:30:24        0      2909    0.00    1.00    0.00    0.00    1.00   103  kworker/103:1H-kblockd
03:30:24        0     10676   16.00    0.00    0.00    0.00   16.00    47  containerd
03:30:24        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:30:24     1000     18234    0.00    1.00    0.00    0.00    1.00    93  metrics-server
03:30:24        0    379155    0.00    1.00    0.00    0.00    1.00    53  kworker/u514:27+flush-259:7
03:30:24        0    381061    0.00    4.00    0.00    0.00    4.00   106  pidstat
03:30:24       26    381390    7.00    1.00    0.00    0.00    8.00    22  pgbackrest
03:30:24       26    381391    5.00    3.00    0.00    0.00    8.00    42  pgbackrest
03:30:24       26    381392    8.00    0.00    0.00    0.00    8.00    64  pgbackrest
03:30:24       26    381393    5.00    2.00    0.00    0.00    7.00    97  pgbackrest
03:30:24       26    381394    6.00    1.00    0.00    0.00    7.00    65  pgbackrest
03:30:24       26    381395    6.00    1.00    0.00    0.00    7.00    14  pgbackrest
03:30:24       26    381396    5.00    1.00    0.00    0.00    6.00    36  pgbackrest
03:30:24       26    381397    6.00    1.00    0.00    0.00    7.00   126  pgbackrest
03:30:24       26    381398    4.00    1.00    0.00    0.00    5.00    17  pgbackrest
03:30:24       26    381399    6.00    1.00    0.00    0.00    7.00    76  pgbackrest
03:30:24       26    381400    5.00    2.00    0.00    0.00    7.00    39  pgbackrest
03:30:24       26    381401    8.00    1.00    0.00    0.00    9.00    78  pgbackrest
03:30:24       26    381402    5.00    2.00    0.00    0.00    7.00   113  pgbackrest
03:30:24       26    381403    6.00    1.00    0.00    0.00    7.00   104  pgbackrest
