Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:14:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:05       26    324061    0.00    1.00    0.00    0.00    1.00     0  pgbackrest
03:15:05       26    324064    0.00    1.00    0.00    0.00    1.00    85  pgbackrest
03:15:05       26    324066    0.00    1.00    0.00    0.00    1.00   120  pgbackrest
03:15:05       26    324067    0.00    1.00    0.00    0.00    1.00    74  pgbackrest
03:15:05       26    324069    0.00    1.00    0.00    0.00    1.00   107  pgbackrest
03:15:05       26    324071    0.00    1.00    0.00    0.00    1.00     6  pgbackrest
03:15:05       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:05       26    324074    0.00    1.00    0.00    0.00    1.00    95  pgbackrest
03:15:05       26    324077    1.00    0.00    0.00    0.00    1.00    27  pgbackrest
03:15:05       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:05       26    324080    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:05       26    324082    0.00    1.00    0.00    0.00    1.00   109  pgbackrest
03:15:05       26    324087    0.00    1.00    0.00    0.00    1.00    86  pgbackrest
03:15:05       26    324089    1.00    0.00    0.00    0.00    1.00    56  pgbackrest
03:15:05       26    324090    0.00    1.00    0.00    0.00    1.00    59  pgbackrest
03:15:05       26    324093    1.00    0.00    0.00    0.00    1.00    98  pgbackrest
03:15:05       26    324094    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:05       26    324097    0.00    1.00    0.00    0.00    1.00    46  pgbackrest
03:15:05       26    324099    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:05       26    324101    0.00    1.00    0.00    0.00    1.00    92  pgbackrest
03:15:05       26    324104    0.00    1.00    0.00    0.00    1.00    94  pgbackrest

03:15:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:06        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
03:15:06        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:15:06        0     17172    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
03:15:06     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:15:06    65532     32267    2.00    0.00    0.00    0.00    2.00   127  controller
03:15:06        0    309892    0.00    1.00    0.00    0.00    1.00    26  kworker/u513:48+flush-259:4
03:15:06        0    323885    1.00    1.00    0.00    0.00    2.00    54  pidstat
03:15:06       26    324063    0.00    1.00    0.00    0.00    1.00   104  pgbackrest
03:15:06       26    324066    0.00    1.00    0.00    0.00    1.00   120  pgbackrest
03:15:06       26    324068    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:06       26    324069    0.00    1.00    0.00    0.00    1.00   107  pgbackrest
03:15:06       26    324072    0.00    1.00    0.00    0.00    1.00   113  pgbackrest
03:15:06       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:06       26    324076    0.00    1.00    0.00    0.00    1.00    10  pgbackrest
03:15:06       26    324077    0.00    1.00    0.00    0.00    1.00   123  pgbackrest
03:15:06       26    324078    0.00    1.00    0.00    0.00    1.00    57  pgbackrest
03:15:06       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:06       26    324080    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:06       26    324081    0.00    1.00    0.00    0.00    1.00   119  pgbackrest
03:15:06       26    324082    0.00    1.00    0.00    0.00    1.00   109  pgbackrest
03:15:06       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:06       26    324086    0.00    1.00    0.00    0.00    1.00   127  pgbackrest
03:15:06       26    324087    0.00    1.00    0.00    0.00    1.00    86  pgbackrest
03:15:06       26    324089    0.00    1.00    0.00    0.00    1.00    56  pgbackrest
03:15:06       26    324090    0.00    1.00    0.00    0.00    1.00    59  pgbackrest
03:15:06       26    324092    0.00    1.00    0.00    0.00    1.00   108  pgbackrest
03:15:06       26    324093    1.00    0.00    0.00    0.00    1.00    98  pgbackrest
03:15:06       26    324095    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:06       26    324101    0.00    1.00    0.00    0.00    1.00    92  pgbackrest
03:15:06       26    324104    0.00    1.00    0.00    0.00    1.00    94  pgbackrest
03:15:06       26    324106    0.00    1.00    0.00    0.00    1.00     7  pgbackrest

03:15:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:07        0     10713    0.00   16.00    0.00    0.00   16.00    70  containerd
03:15:07        0     10779   10.00    3.00    0.00    0.00   13.00   101  kubelet
03:15:07        0     10902    1.00    0.00    0.00    0.00    1.00    35  containerd-shim
03:15:07        0     11371    1.00    0.00    0.00    0.00    1.00    95  aws-k8s-agent
03:15:07        0     30973    1.00    0.00    0.00    0.00    1.00    85  containerd-shim
03:15:07    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
03:15:07        0    281255    0.00    1.00    0.00    0.00    1.00    63  containerd-shim
03:15:07        0    309892    0.00    1.00    0.00    1.00    1.00    91  kworker/u513:48+flush-259:4
03:15:07        0    323885    2.00    1.00    0.00    0.00    3.00    54  pidstat
03:15:07       26    324061    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:07       26    324063    0.00    1.00    0.00    0.00    1.00   103  pgbackrest
03:15:07       26    324064    0.00    1.00    0.00    0.00    1.00    85  pgbackrest
03:15:07       26    324066    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:07       26    324067    0.00    1.00    0.00    0.00    1.00    75  pgbackrest
03:15:07       26    324069    0.00    1.00    0.00    0.00    1.00    97  pgbackrest
03:15:07       26    324071    0.00    1.00    0.00    0.00    1.00     6  pgbackrest
03:15:07       26    324072    0.00    1.00    0.00    0.00    1.00   117  pgbackrest
03:15:07       26    324074    0.00    1.00    0.00    0.00    1.00    30  pgbackrest
03:15:07       26    324076    0.00    1.00    0.00    0.00    1.00    10  pgbackrest
03:15:07       26    324077    0.00    1.00    0.00    0.00    1.00   123  pgbackrest
03:15:07       26    324078    0.00    1.00    0.00    0.00    1.00    56  pgbackrest
03:15:07       26    324081    0.00    1.00    0.00    0.00    1.00     1  pgbackrest
03:15:07       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:07       26    324086    0.00    1.00    0.00    0.00    1.00    33  pgbackrest
03:15:07       26    324094    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:07       26    324095    0.00    1.00    0.00    0.00    1.00     2  pgbackrest
03:15:07       26    324097    0.00    1.00    0.00    0.00    1.00    46  pgbackrest
03:15:07       26    324099    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:07       26    324101    0.00    1.00    0.00    0.00    1.00    65  pgbackrest
03:15:07       26    324104    0.00    1.00    0.00    0.00    1.00    23  pgbackrest
03:15:07       26    324106    0.00    1.00    0.00    0.00    1.00     7  pgbackrest

03:15:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:08        0     10713    0.00    2.00    0.00    0.00    2.00    70  containerd
03:15:08        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:15:08    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:15:08        0    323885    1.00    2.00    0.00    0.00    3.00    54  pidstat
03:15:08       26    324061    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:08       26    324064    0.00    1.00    0.00    0.00    1.00    85  pgbackrest
03:15:08       26    324067    0.00    1.00    0.00    0.00    1.00    75  pgbackrest
03:15:08       26    324068    1.00    1.00    0.00    0.00    2.00    72  pgbackrest
03:15:08       26    324071    0.00    1.00    0.00    0.00    1.00     6  pgbackrest
03:15:08       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:08       26    324074    0.00    1.00    0.00    0.00    1.00    30  pgbackrest
03:15:08       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:08       26    324080    0.00    1.00    0.00    0.00    1.00   125  pgbackrest
03:15:08       26    324082    0.00    1.00    0.00    0.00    1.00    94  pgbackrest
03:15:08       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:08       26    324087    0.00    1.00    0.00    0.00    1.00    86  pgbackrest
03:15:08       26    324089    0.00    1.00    0.00    0.00    1.00    98  pgbackrest
03:15:08       26    324090    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:08       26    324092    1.00    1.00    0.00    0.00    2.00    92  pgbackrest
03:15:08       26    324093    0.00    1.00    0.00    0.00    1.00    50  pgbackrest
03:15:08       26    324094    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:08       26    324097    0.00    1.00    0.00    0.00    1.00    46  pgbackrest
03:15:08       26    324099    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:08       26    324106    0.00    1.00    0.00    0.00    1.00     7  pgbackrest

03:15:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:09        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:15:09     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:15:09        0     18591    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
03:15:09    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
03:15:09        0    263047    1.00    0.00    0.00    0.00    1.00   123  kworker/123:1-events
03:15:09        0    309892    0.00    1.00    0.00    0.00    1.00   102  kworker/u513:48+flush-259:4
03:15:09        0    323885    1.00    1.00    0.00    0.00    2.00    54  pidstat
03:15:09       26    324053    1.00    0.00    0.00    0.00    1.00   118  pgbackrest
03:15:09       26    324061    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:09       26    324063    0.00    1.00    0.00    0.00    1.00   104  pgbackrest
03:15:09       26    324066    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:09       26    324067    0.00    1.00    0.00    0.00    1.00    75  pgbackrest
03:15:09       26    324069    1.00    1.00    0.00    0.00    2.00    97  pgbackrest
03:15:09       26    324072    0.00    1.00    0.00    0.00    1.00   117  pgbackrest
03:15:09       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:09       26    324076    1.00    1.00    0.00    0.00    2.00    10  pgbackrest
03:15:09       26    324077    0.00    1.00    0.00    0.00    1.00   123  pgbackrest
03:15:09       26    324078    0.00    1.00    0.00    0.00    1.00    56  pgbackrest
03:15:09       26    324079    1.00    0.00    0.00    0.00    1.00    25  pgbackrest
03:15:09       26    324080    0.00    1.00    0.00    0.00    1.00   125  pgbackrest
03:15:09       26    324081    0.00    1.00    0.00    0.00    1.00     1  pgbackrest
03:15:09       26    324082    0.00    1.00    0.00    0.00    1.00    94  pgbackrest
03:15:09       26    324087    0.00    1.00    0.00    0.00    1.00    86  pgbackrest
03:15:09       26    324090    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:09       26    324095    0.00    1.00    0.00    0.00    1.00     2  pgbackrest
03:15:09       26    324101    0.00    2.00    0.00    0.00    2.00    90  pgbackrest
03:15:09       26    324104    0.00    1.00    0.00    0.00    1.00    23  pgbackrest

03:15:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:10        0       713    0.00    1.00    0.00    0.00    1.00   127  kcompactd1
03:15:10        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
03:15:10        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:15:10    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
03:15:10       26    281496    1.00    1.00    0.00    0.00    2.00    86  manager
03:15:10        0    309892    0.00    1.00    0.00    0.00    1.00   105  kworker/u513:48+flush-259:4
03:15:10        0    323885    3.00    2.00    0.00    0.00    5.00    54  pidstat
03:15:10       26    324043   14.00    2.00    0.00    0.00   16.00    37  pgbackrest
03:15:10       26    324044    9.00    3.00    0.00    0.00   12.00    39  pgbackrest
03:15:10       26    324045   19.00    3.00    0.00    0.00   22.00   122  pgbackrest
03:15:10       26    324046   18.00    0.00    0.00    0.00   18.00    20  pgbackrest
03:15:10       26    324047   16.00    3.00    0.00    0.00   19.00    14  pgbackrest
03:15:10       26    324048   14.00    1.00    0.00    0.00   15.00    11  pgbackrest
03:15:10       26    324049   17.00    3.00    0.00    0.00   20.00    86  pgbackrest
03:15:10       26    324050   10.00    3.00    0.00    0.00   13.00    79  pgbackrest
03:15:10       26    324051   14.00    2.00    0.00    0.00   16.00    22  pgbackrest
03:15:10       26    324052   10.00    0.00    0.00    0.00   10.00   123  pgbackrest
03:15:10       26    324053   21.00    1.00    0.00    0.00   22.00   118  pgbackrest
03:15:10       26    324054   11.00    2.00    0.00    0.00   13.00     0  pgbackrest
03:15:10       26    324055   16.00    5.00    0.00    0.00   21.00    55  pgbackrest
03:15:10       26    324056   13.00    5.00    0.00    0.00   18.00    23  pgbackrest
03:15:10       26    324057   15.00    0.00    0.00    0.00   15.00     5  pgbackrest
03:15:10       26    324058   11.00    8.00    0.00    0.00   19.00    51  pgbackrest
03:15:10       26    324059   16.00    2.00    0.00    0.00   18.00    15  pgbackrest
03:15:10       26    324060   29.00    2.00    0.00    0.00   31.00     4  pgbackrest
03:15:10       26    324062   27.00    4.00    0.00    0.00   31.00    29  pgbackrest
03:15:10       26    324063    0.00    1.00    0.00    0.00    1.00   104  pgbackrest
03:15:10       26    324064    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:10       26    324065    4.00    2.00    0.00    0.00    6.00    31  pgbackrest
03:15:10       26    324066    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:10       26    324068    0.00    1.00    0.00    0.00    1.00    72  pgbackrest
03:15:10       26    324070   20.00   15.00    0.00    0.00   35.00    89  pgbackrest
03:15:10       26    324071    0.00    1.00    0.00    0.00    1.00     6  pgbackrest
03:15:10       26    324072    0.00    1.00    0.00    0.00    1.00   113  pgbackrest
03:15:10       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:10       26    324074    0.00    1.00    0.00    0.00    1.00   117  pgbackrest
03:15:10       26    324075   25.00    5.00    0.00    0.00   30.00     7  pgbackrest
03:15:10       26    324076    0.00    1.00    0.00    0.00    1.00    10  pgbackrest
03:15:10       26    324077    0.00    1.00    0.00    0.00    1.00   106  pgbackrest
03:15:10       26    324078    0.00    1.00    0.00    0.00    1.00    56  pgbackrest
03:15:10       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:10       26    324081    0.00    1.00    0.00    0.00    1.00     1  pgbackrest
03:15:10       26    324082    0.00    1.00    0.00    0.00    1.00    94  pgbackrest
03:15:10       26    324083   26.00    6.00    0.00    0.00   32.00    16  pgbackrest
03:15:10       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:10       26    324085   28.00    3.00    0.00    0.00   31.00   121  pgbackrest
03:15:10       26    324086    0.00    1.00    0.00    0.00    1.00   127  pgbackrest
03:15:10       26    324088   27.00    2.00    0.00    0.00   29.00    58  pgbackrest
03:15:10       26    324089    0.00    1.00    0.00    0.00    1.00    73  pgbackrest
03:15:10       26    324091   30.00    4.00    0.00    0.00   34.00    62  pgbackrest
03:15:10       26    324093    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:10       26    324094    0.00    1.00    0.00    0.00    1.00    95  pgbackrest
03:15:10       26    324095    0.00    1.00    0.00    0.00    1.00   110  pgbackrest
03:15:10       26    324096   30.00    5.00    0.00    0.00   35.00    53  pgbackrest
03:15:10       26    324097    1.00    0.00    0.00    0.00    1.00    46  pgbackrest
03:15:10       26    324098   30.00    5.00    0.00    0.00   35.00    85  pgbackrest
03:15:10       26    324099    0.00    1.00    0.00    0.00    1.00   102  pgbackrest
03:15:10       26    324100   27.00    5.00    0.00    0.00   32.00     4  pgbackrest
03:15:10       26    324101   24.00   12.00    0.00    0.00   36.00    30  pgbackrest
03:15:10       26    324102   31.00    8.00    0.00    0.00   39.00    48  pgbackrest
03:15:10       26    324103   21.00    8.00    0.00    0.00   29.00     2  pgbackrest
03:15:10       26    324104    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:10       26    324106    0.00    1.00    0.00    0.00    1.00     8  pgbackrest

03:15:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:11        0     10052    0.00    1.00    0.00    0.00    1.00     4  irqbalance
03:15:11        0     10500    0.00    1.00    0.00    0.00    1.00    44  kworker/44:1H-kblockd
03:15:11        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:15:11    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
03:15:11        0    309892    0.00    1.00    0.00    0.00    1.00   108  kworker/u513:48+flush-259:4
03:15:11        0    323830    1.00    0.00    0.00    0.00    1.00    38  iostat
03:15:11        0    323885    1.00    1.00    0.00    0.00    2.00    54  pidstat
03:15:11       26    324043    3.00    0.00    0.00    0.00    3.00    37  pgbackrest
03:15:11       26    324044    3.00    0.00    0.00    0.00    3.00    39  pgbackrest
03:15:11       26    324045    3.00    2.00    0.00    0.00    5.00   122  pgbackrest
03:15:11       26    324046    2.00    0.00    0.00    0.00    2.00    20  pgbackrest
03:15:11       26    324047    2.00    1.00    0.00    0.00    3.00    14  pgbackrest
03:15:11       26    324048    3.00    0.00    0.00    0.00    3.00    11  pgbackrest
03:15:11       26    324049    3.00    1.00    0.00    0.00    4.00    86  pgbackrest
03:15:11       26    324050    4.00    0.00    0.00    0.00    4.00    79  pgbackrest
03:15:11       26    324051    4.00    1.00    0.00    0.00    5.00    22  pgbackrest
03:15:11       26    324053    2.00    2.00    0.00    0.00    4.00   118  pgbackrest
03:15:11       26    324054    3.00    1.00    0.00    0.00    4.00     0  pgbackrest
03:15:11       26    324055    2.00    1.00    0.00    0.00    3.00    55  pgbackrest
03:15:11       26    324056    3.00    0.00    0.00    0.00    3.00    23  pgbackrest
03:15:11       26    324057    1.00    0.00    0.00    0.00    1.00     5  pgbackrest
03:15:11       26    324058    1.00    4.00    0.00    0.00    5.00    51  pgbackrest
03:15:11       26    324059    2.00    1.00    0.00    0.00    3.00    15  pgbackrest
03:15:11       26    324060    5.00    1.00    0.00    0.00    6.00     3  pgbackrest
03:15:11       26    324061    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:11       26    324062    5.00    1.00    0.00    0.00    6.00    29  pgbackrest
03:15:11       26    324063    0.00    1.00    0.00    0.00    1.00   105  pgbackrest
03:15:11       26    324064    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:11       26    324065    1.00    0.00    0.00    0.00    1.00    31  pgbackrest
03:15:11       26    324066    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:11       26    324067    0.00    1.00    0.00    0.00    1.00   104  pgbackrest
03:15:11       26    324068    0.00    1.00    0.00    0.00    1.00    72  pgbackrest
03:15:11       26    324069    1.00    0.00    0.00    0.00    1.00    97  pgbackrest
03:15:11       26    324070    5.00    1.00    0.00    0.00    6.00    89  pgbackrest
03:15:11       26    324071    0.00    1.00    0.00    0.00    1.00     6  pgbackrest
03:15:11       26    324072    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:11       26    324074    0.00    1.00    0.00    0.00    1.00   117  pgbackrest
03:15:11       26    324075    5.00    1.00    0.00    0.00    6.00     7  pgbackrest
03:15:11       26    324078    0.00    1.00    0.00    0.00    1.00    56  pgbackrest
03:15:11       26    324080    0.00    1.00    0.00    0.00    1.00   120  pgbackrest
03:15:11       26    324081    0.00    1.00    0.00    0.00    1.00     1  pgbackrest
03:15:11       26    324083    5.00    2.00    0.00    0.00    7.00    16  pgbackrest
03:15:11       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:11       26    324085    5.00    1.00    0.00    0.00    6.00   121  pgbackrest
03:15:11       26    324086    0.00    1.00    0.00    0.00    1.00   127  pgbackrest
03:15:11       26    324087    0.00    1.00    0.00    0.00    1.00    27  pgbackrest
03:15:11       26    324088    6.00    1.00    0.00    0.00    7.00    60  pgbackrest
03:15:11       26    324090    0.00    1.00    0.00    0.00    1.00   100  pgbackrest
03:15:11       26    324091    5.00    0.00    0.00    0.00    5.00    58  pgbackrest
03:15:11       26    324092    0.00    1.00    0.00    0.00    1.00    92  pgbackrest
03:15:11       26    324093    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:11       26    324094    0.00    1.00    0.00    0.00    1.00    95  pgbackrest
03:15:11       26    324095    0.00    1.00    0.00    0.00    1.00   110  pgbackrest
03:15:11       26    324096    5.00    1.00    0.00    0.00    6.00    54  pgbackrest
03:15:11       26    324098    6.00    1.00    0.00    0.00    7.00    85  pgbackrest
03:15:11       26    324099    0.00    1.00    0.00    0.00    1.00   102  pgbackrest
03:15:11       26    324100    5.00    1.00    0.00    0.00    6.00     4  pgbackrest
03:15:11       26    324101    4.00    1.00    0.00    0.00    5.00    30  pgbackrest
03:15:11       26    324102    4.00    1.00    0.00    0.00    5.00    46  pgbackrest
03:15:11       26    324103    6.00    1.00    0.00    0.00    7.00     2  pgbackrest
03:15:11       26    324104    0.00    1.00    0.00    0.00    1.00   115  pgbackrest
03:15:11       26    324105    0.00    1.00    0.00    0.00    1.00   107  pgbackrest
03:15:11       26    324106    0.00    1.00    0.00    0.00    1.00     8  pgbackrest

03:15:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:12        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
03:15:12        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:15:12     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:15:12        0    322525    1.00    1.00    0.00    0.00    2.00    40  containerd-shim
03:15:12        0    323885    2.00    1.00    0.00    0.00    3.00    54  pidstat
03:15:12       26    324058    1.00    0.00    0.00    0.00    1.00    51  pgbackrest
03:15:12       26    324061    1.00    0.00    0.00    0.00    1.00    99  pgbackrest
03:15:12       26    324065    1.00    0.00    0.00    0.00    1.00    31  pgbackrest
03:15:12       26    324067    1.00    0.00    0.00    0.00    1.00   104  pgbackrest
03:15:12       26    324068    1.00    0.00    0.00    0.00    1.00   108  pgbackrest
03:15:12       26    324071    1.00    0.00    0.00    0.00    1.00     6  pgbackrest
03:15:12       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:12       26    324074    0.00    1.00    0.00    0.00    1.00   117  pgbackrest
03:15:12       26    324076    0.00    1.00    0.00    0.00    1.00    10  pgbackrest
03:15:12       26    324077    0.00    1.00    0.00    0.00    1.00    63  pgbackrest
03:15:12       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:12       26    324080    0.00    1.00    0.00    0.00    1.00   120  pgbackrest
03:15:12       26    324082    1.00    1.00    0.00    0.00    2.00    94  pgbackrest
03:15:12       26    324084    1.00    0.00    0.00    0.00    1.00    70  pgbackrest
03:15:12       26    324086    0.00    1.00    0.00    0.00    1.00   127  pgbackrest
03:15:12       26    324087    1.00    0.00    0.00    0.00    1.00    27  pgbackrest
03:15:12       26    324089    0.00    1.00    0.00    0.00    1.00    73  pgbackrest
03:15:12       26    324092    0.00    1.00    0.00    0.00    1.00   107  pgbackrest
03:15:12       26    324094    1.00    0.00    0.00    0.00    1.00    95  pgbackrest
03:15:12       26    324095    1.00    0.00    0.00    0.00    1.00   110  pgbackrest
03:15:12       26    324097    1.00    0.00    0.00    0.00    1.00   103  pgbackrest
03:15:12       26    324099    0.00    1.00    0.00    0.00    1.00   102  pgbackrest
03:15:12       26    324105    0.00    1.00    0.00    0.00    1.00   111  pgbackrest

03:15:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:13        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
03:15:13    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:15:13        0    309892    0.00    1.00    0.00    0.00    1.00   109  kworker/u513:48+flush-259:4
03:15:13        0    323885    2.00    2.00    0.00    0.00    4.00    54  pidstat
03:15:13       26    324061    0.00    1.00    0.00    0.00    1.00    99  pgbackrest
03:15:13       26    324063    0.00    1.00    0.00    0.00    1.00   105  pgbackrest
03:15:13       26    324064    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:15:13       26    324065    0.00    1.00    0.00    0.00    1.00    31  pgbackrest
03:15:13       26    324066    0.00    1.00    0.00    0.00    1.00    93  pgbackrest
03:15:13       26    324067    0.00    1.00    0.00    0.00    1.00   104  pgbackrest
03:15:13       26    324068    0.00    1.00    0.00    0.00    1.00   108  pgbackrest
03:15:13       26    324069    0.00    1.00    0.00    0.00    1.00    97  pgbackrest
03:15:13       26    324072    0.00    1.00    0.00    0.00    1.00   114  pgbackrest
03:15:13       26    324073    0.00    1.00    0.00    0.00    1.00    71  pgbackrest
03:15:13       26    324077    0.00    1.00    0.00    0.00    1.00    63  pgbackrest
03:15:13       26    324078    0.00    1.00    0.00    0.00    1.00    57  pgbackrest
03:15:13       26    324079    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:15:13       26    324080    0.00    1.00    0.00    0.00    1.00    80  pgbackrest
03:15:13       26    324081    0.00    1.00    0.00    0.00    1.00     1  pgbackrest
03:15:13       26    324084    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:15:13       26    324087    0.00    2.00    0.00    0.00    2.00    27  pgbackrest
03:15:13       26    324089    0.00    1.00    0.00    0.00    1.00    73  pgbackrest
03:15:13       26    324090    1.00    1.00    0.00    0.00    2.00   100  pgbackrest
03:15:13       26    324092    0.00    1.00    0.00    0.00    1.00   107  pgbackrest
03:15:13       26    324093    0.00    1.00    0.00    0.00    1.00   101  pgbackrest
03:15:13       26    324094    0.00    1.00    0.00    0.00    1.00    95  pgbackrest
03:15:13       26    324095    0.00    1.00    0.00    0.00    1.00   110  pgbackrest
03:15:13       26    324097    0.00    1.00    0.00    0.00    1.00   103  pgbackrest
03:15:13       26    324104    0.00    1.00    0.00    0.00    1.00   115  pgbackrest
03:15:13       26    324106    0.00    1.00    0.00    0.00    1.00     8  pgbackrest

03:15:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:14        0       126    0.00    1.00    0.00    0.00    1.00    21  ksoftirqd/21
03:15:14        0     10779    9.00    3.00    0.00    0.00   12.00   101  kubelet
03:15:14    65532     13844    0.00    1.00    0.00    0.00    1.00    11  coredns
03:15:14        0    309892    0.00    1.00    0.00    0.00    1.00   109  kworker/u513:48+flush-259:4
03:15:14        0    323885    1.00    1.00    0.00    0.00    2.00    32  pidstat
03:15:14       26    324042    0.00    1.00    0.00    0.00    1.00   102  pgbackrest
03:15:14       26    324043   14.00    1.00    0.00    0.00   15.00    37  pgbackrest
03:15:14       26    324044    9.00    1.00    0.00    0.00   10.00    39  pgbackrest
03:15:14       26    324045   12.00    4.00    0.00    0.00   16.00   122  pgbackrest
03:15:14       26    324046   12.00    1.00    0.00    0.00   13.00    20  pgbackrest
03:15:14       26    324047   11.00    3.00    0.00    0.00   14.00    14  pgbackrest
03:15:14       26    324048    9.00    1.00    0.00    0.00   10.00    11  pgbackrest
03:15:14       26    324049   10.00    7.00    0.00    0.00   17.00    17  pgbackrest
03:15:14       26    324050   12.00    2.00    0.00    0.00   14.00    79  pgbackrest
03:15:14       26    324051    6.00    1.00    0.00    0.00    7.00    22  pgbackrest
03:15:14       26    324052    3.00    5.00    0.00    0.00    8.00   123  pgbackrest
03:15:14       26    324053   10.00    3.00    0.00    0.00   13.00   118  pgbackrest
03:15:14       26    324054    7.00    2.00    0.00    0.00    9.00     0  pgbackrest
03:15:14       26    324055    9.00    2.00    0.00    0.00   11.00    55  pgbackrest
03:15:14       26    324056   12.00    0.00    0.00    0.00   12.00    21  pgbackrest
