Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:47:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:08       26    292078   35.00    6.00    0.00    0.00   41.00    88  pgbackrest
02:47:08       26    292079   33.00    0.00    0.00    0.00   33.00   125  pgbackrest
02:47:08       26    292080   41.00    6.00    0.00    0.00   47.00     5  pgbackrest
02:47:08       26    292081   83.00    8.00    0.00    0.00   91.00     0  pgbackrest
02:47:08       26    292082   84.00   15.00    0.00    0.00   99.00    24  pgbackrest
02:47:08       26    292083   88.00    7.00    0.00    0.00   95.00    22  pgbackrest
02:47:08       26    292084   79.00   16.00    0.00    0.00   95.00    12  pgbackrest
02:47:08       26    292085   90.00   10.00    0.00    0.00  100.00    87  pgbackrest
02:47:08       26    292086   89.00   11.00    0.00    0.00  100.00    95  pgbackrest
02:47:08       26    292087   93.00    4.00    0.00    0.00   97.00    34  pgbackrest
02:47:08       26    292088   80.00   10.00    0.00    0.00   90.00     8  pgbackrest
02:47:08       26    292089   84.00   10.00    0.00    0.00   94.00    65  pgbackrest
02:47:08       26    292090   91.00    6.00    0.00    0.00   97.00   113  pgbackrest
02:47:08       26    292091   92.00    6.00    0.00    0.00   98.00    73  pgbackrest
02:47:08       26    292092   90.00    6.00    0.00    0.00   96.00    10  pgbackrest
02:47:08       26    292093   89.00    6.00    0.00    0.00   95.00     4  pgbackrest
02:47:08       26    292094   80.00    5.00    0.00    0.00   85.00   102  pgbackrest
02:47:08       26    292095   87.00    7.00    0.00    0.00   94.00   108  pgbackrest
02:47:08       26    292096   68.00    7.00    0.00    0.00   75.00    47  pgbackrest
02:47:08       26    292097   84.00    3.00    0.00    0.00   87.00    54  pgbackrest
02:47:08       26    292098   69.00   30.00    0.00    0.00   99.00   124  pgbackrest
02:47:08       26    292099   90.00    7.00    0.00    0.00   97.00   107  pgbackrest
02:47:08       26    292100   93.00    6.00    0.00    0.00   99.00    27  pgbackrest
02:47:08       26    292101   93.00    7.00    0.00    0.00  100.00    84  pgbackrest
02:47:08       26    292102   87.00    6.00    0.00    0.00   93.00   103  pgbackrest
02:47:08       26    292103   85.00    9.00    0.00    0.00   94.00   127  pgbackrest
02:47:08       26    292104   91.00    6.00    0.00    0.00   97.00    81  pgbackrest
02:47:08       26    292105   92.00    8.00    0.00    0.00  100.00    82  pgbackrest
02:47:08       26    292106   79.00   10.00    0.00    0.00   89.00    16  pgbackrest
02:47:08       26    292107   86.00    6.00    0.00    0.00   92.00   112  pgbackrest
02:47:08       26    292108   73.00   15.00    0.00    0.00   88.00    36  pgbackrest
02:47:08       26    292109   93.00    7.00    0.00    0.00  100.00    83  pgbackrest
02:47:08       26    292110   76.00   24.00    0.00    0.00  100.00   106  pgbackrest
02:47:08       26    292111   94.00    5.00    0.00    0.00   99.00   101  pgbackrest
02:47:08       26    292112   94.00    4.00    0.00    0.00   98.00   109  pgbackrest
02:47:08       26    292113   90.00    5.00    0.00    0.00   95.00    93  pgbackrest
02:47:08       26    292114   75.00    7.00    0.00    0.00   82.00   114  pgbackrest
02:47:08       26    292115   79.00   21.00    0.00    0.00  100.00    52  pgbackrest
02:47:08       26    292116   94.00    6.00    0.00    0.00  100.00   126  pgbackrest
02:47:08       26    292117   89.00   10.00    0.00    0.00   99.00    35  pgbackrest
02:47:08       26    292118   87.00   11.00    0.00    0.00   98.00     6  pgbackrest
02:47:08       26    292119   95.00    4.00    0.00    0.00   99.00    77  pgbackrest
02:47:08       26    292120   92.00    8.00    0.00    0.00  100.00    32  pgbackrest
02:47:08       26    292121   94.00    4.00    0.00    0.00   98.00    40  pgbackrest
02:47:08       26    292122   93.00    6.00    0.00    0.00   99.00    58  pgbackrest
02:47:08       26    292123   87.00    8.00    0.00    0.00   95.00    15  pgbackrest
02:47:08       26    292124   94.00    5.00    0.00    0.00   99.00    56  pgbackrest
02:47:08       26    292125   81.00    3.00    0.00    0.00   84.00   110  pgbackrest
02:47:08       26    292126   93.00    7.00    0.00    0.00  100.00    41  pgbackrest
02:47:08       26    292127   91.00    6.00    0.00    0.00   97.00    33  pgbackrest

02:47:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:09        0       155    1.00    0.00    0.00    0.00    1.00    27  migration/27
02:47:09        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:47:09        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:47:09    65532     13844    1.00    0.00    0.00    0.00    1.00   108  coredns
02:47:09     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:47:09        0    289430    1.00    0.00    0.00    0.00    1.00    69  kworker/u513:1-kvfree_rcu_reclaim
02:47:09        0    291758    0.00    1.00    0.00    0.00    1.00    98  containerd-shim
02:47:09        0    291952    2.00    2.00    0.00    0.00    4.00   120  pidstat
02:47:09       26    292039    4.00    0.00    0.00    0.00    4.00   127  pgbackrest
02:47:09       26    292064   35.00    3.00    0.00    0.00   38.00    24  pgbackrest
02:47:09       26    292065   34.00    1.00    0.00    0.00   35.00   127  pgbackrest
02:47:09       26    292066   54.00    3.00    0.00    0.00   57.00   111  pgbackrest
02:47:09       26    292067   43.00    3.00    0.00    0.00   46.00    59  pgbackrest
02:47:09       26    292068   35.00    5.00    0.00    0.00   40.00    51  pgbackrest
02:47:09       26    292069   42.00    3.00    0.00    0.00   45.00   105  pgbackrest
02:47:09       26    292070   36.00    1.00    0.00    0.00   37.00     2  pgbackrest
02:47:09       26    292071   37.00    4.00    0.00    0.00   41.00    75  pgbackrest
02:47:09       26    292072   36.00    7.00    0.00    0.00   43.00    14  pgbackrest
02:47:09       26    292073   36.00    3.00    0.00    0.00   39.00   119  pgbackrest
02:47:09       26    292074   37.00    2.00    0.00    0.00   39.00     3  pgbackrest
02:47:09       26    292075   40.00    3.00    0.00    0.00   43.00    53  pgbackrest
02:47:09       26    292076   39.00    4.00    0.00    0.00   43.00     4  pgbackrest
02:47:09       26    292077   28.00    4.00    0.00    0.00   32.00    94  pgbackrest
02:47:09       26    292078   35.00    5.00    0.00    0.00   40.00    89  pgbackrest
02:47:09       26    292079   33.00    3.00    0.00    0.00   36.00   125  pgbackrest
02:47:09       26    292080   32.00    0.00    0.00    0.00   32.00     5  pgbackrest
02:47:09       26    292081   54.00    2.00    0.00    0.00   56.00    55  pgbackrest
02:47:09       26    292082   60.00    9.00    0.00    0.00   69.00    26  pgbackrest
02:47:09       26    292083   56.00   11.00    0.00    0.00   67.00    36  pgbackrest
02:47:09       26    292084   47.00    3.00    0.00    0.00   50.00    33  pgbackrest
02:47:09       26    292085   44.00    5.00    0.00    0.00   49.00   110  pgbackrest
02:47:09       26    292086   61.00    5.00    0.00    0.00   66.00    95  pgbackrest
02:47:09       26    292087   48.00    6.00    0.00    0.00   54.00    51  pgbackrest
02:47:09       26    292088   56.00    6.00    0.00    0.00   62.00     8  pgbackrest
02:47:09       26    292089   39.00    1.00    0.00    0.00   40.00    34  pgbackrest
02:47:09       26    292090   57.00    5.00    0.00    0.00   62.00   113  pgbackrest
02:47:09       26    292091   41.00    4.00    0.00    0.00   45.00    58  pgbackrest
02:47:09       26    292092   44.00    5.00    0.00    0.00   49.00    32  pgbackrest
02:47:09       26    292093   44.00    5.00    0.00    0.00   49.00    40  pgbackrest
02:47:09       26    292094   75.00    4.00    0.00    0.00   79.00   102  pgbackrest
02:47:09       26    292095   33.00    3.00    0.00    0.00   36.00   108  pgbackrest
02:47:09       26    292096   79.00    7.00    0.00    0.00   86.00    48  pgbackrest
02:47:09       26    292097   70.00    5.00    0.00    0.00   75.00    54  pgbackrest
02:47:09       26    292098   67.00    6.00    0.00    0.00   73.00   126  pgbackrest
02:47:09       26    292099   63.00    2.00    0.00    0.00   65.00   107  pgbackrest
02:47:09       26    292100   60.00    5.00    0.00    0.00   65.00    44  pgbackrest
02:47:09       26    292101   42.00    5.00    0.00    0.00   47.00    53  pgbackrest
02:47:09       26    292102   53.00    6.00    0.00    0.00   59.00   103  pgbackrest
02:47:09       26    292103   65.00    5.00    0.00    0.00   70.00   118  pgbackrest
02:47:09       26    292104   64.00    3.00    0.00    0.00   67.00    37  pgbackrest
02:47:09       26    292105   60.00   10.00    0.00    0.00   70.00   116  pgbackrest
02:47:09       26    292106   50.00    4.00    0.00    0.00   54.00    41  pgbackrest
02:47:09       26    292107   48.00    3.00    0.00    0.00   51.00   112  pgbackrest
02:47:09       26    292108   64.00    5.00    0.00    0.00   69.00    56  pgbackrest
02:47:09       26    292109   42.00    3.00    0.00    0.00   45.00    59  pgbackrest
02:47:09       26    292110   70.00    7.00    0.00    0.00   77.00    33  pgbackrest
02:47:09       26    292111   39.00    6.00    0.00    0.00   45.00   101  pgbackrest
02:47:09       26    292112   57.00    7.00    0.00    0.00   64.00   109  pgbackrest
02:47:09       26    292113   45.00    3.00    0.00    0.00   48.00    61  pgbackrest
02:47:09       26    292114   78.00    2.00    0.00    0.00   80.00   114  pgbackrest
02:47:09       26    292115   30.00   10.00    0.00    0.00   40.00    52  pgbackrest
02:47:09       26    292116   39.00    5.00    0.00    0.00   44.00    42  pgbackrest
02:47:09       26    292117   57.00    6.00    0.00    0.00   63.00    35  pgbackrest
02:47:09       26    292118   81.00    6.00    0.00    0.00   87.00     6  pgbackrest
02:47:09       26    292119   66.00    4.00    0.00    0.00   70.00    77  pgbackrest
02:47:09       26    292120   37.00    6.00    0.00    0.00   43.00    47  pgbackrest
02:47:09       26    292121   54.00    3.00    0.00    0.00   57.00    50  pgbackrest
02:47:09       26    292122   37.00    1.00    0.00    0.00   38.00    98  pgbackrest
02:47:09       26    292123   61.00   10.00    0.00    0.00   71.00    15  pgbackrest
02:47:09       26    292124   38.00    3.00    0.00    0.00   41.00    97  pgbackrest
02:47:09       26    292125   55.00    5.00    0.00    0.00   60.00   110  pgbackrest
02:47:09       26    292126   59.00    4.00    0.00    0.00   63.00    57  pgbackrest
02:47:09       26    292127   57.00    9.00    0.00    0.00   66.00   124  pgbackrest

02:47:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:10        0        17    1.00    0.00    0.00    0.00    1.00     0  ksoftirqd/0
02:47:10        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:10        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:47:10        0     10903    0.00    1.00    0.00    0.00    1.00    56  containerd-shim
02:47:10    65532     13844    0.00    1.00    0.00    0.00    1.00   108  coredns
02:47:10       26    281496    0.00    1.00    0.00    0.00    1.00    41  manager
02:47:10        0    291952    2.00    3.00    0.00    0.00    5.00   120  pidstat
02:47:10       26    292039    2.00    4.00    0.00    0.00    6.00    26  pgbackrest
02:47:10       26    292064   37.00    3.00    0.00    0.00   40.00    24  pgbackrest
02:47:10       26    292065   29.00    4.00    0.00    0.00   33.00   127  pgbackrest
02:47:10       26    292066   34.00    2.00    0.00    0.00   36.00   111  pgbackrest
02:47:10       26    292067   36.00    2.00    0.00    0.00   38.00    59  pgbackrest
02:47:10       26    292068   32.00    3.00    0.00    0.00   35.00    35  pgbackrest
02:47:10       26    292069   32.00    3.00    0.00    0.00   35.00   105  pgbackrest
02:47:10       26    292070   33.00    4.00    0.00    0.00   37.00     2  pgbackrest
02:47:10       26    292071   34.00    4.00    0.00    0.00   38.00    75  pgbackrest
02:47:10       26    292072   35.00    4.00    0.00    0.00   39.00    14  pgbackrest
02:47:10       26    292073   37.00    5.00    0.00    0.00   42.00    91  pgbackrest
02:47:10       26    292074   39.00    2.00    0.00    0.00   41.00     3  pgbackrest
02:47:10       26    292075   38.00    5.00    0.00    0.00   43.00     0  pgbackrest
02:47:10       26    292076   29.00    3.00    0.00    0.00   32.00     4  pgbackrest
02:47:10       26    292077   30.00    0.00    0.00    0.00   30.00     3  pgbackrest
02:47:10       26    292078   32.00    3.00    0.00    0.00   35.00    89  pgbackrest
02:47:10       26    292079   34.00    7.00    0.00    0.00   41.00   125  pgbackrest
02:47:10       26    292080   35.00    2.00    0.00    0.00   37.00     5  pgbackrest
02:47:10       26    292081    2.00    0.00    0.00    0.00    2.00    55  pgbackrest
02:47:10       26    292082    1.00    0.00    0.00    0.00    1.00    32  pgbackrest
02:47:10       26    292083    1.00    0.00    0.00    0.00    1.00    36  pgbackrest
02:47:10       26    292084    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
02:47:10       26    292085    1.00    0.00    0.00    0.00    1.00    87  pgbackrest
02:47:10       26    292086   92.00    9.00    0.00    0.00  101.00    31  pgbackrest
02:47:10       26    292087   39.00    1.00    0.00    0.00   40.00    22  pgbackrest
02:47:10       26    292088    2.00    0.00    0.00    0.00    2.00     8  pgbackrest
02:47:10       26    292089    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
02:47:10       26    292090   90.00    7.00    0.00    0.00   97.00   113  pgbackrest
02:47:10       26    292091    1.00    0.00    0.00    0.00    1.00    73  pgbackrest
02:47:10       26    292092    1.00    1.00    0.00    0.00    2.00    41  pgbackrest
02:47:10       26    292093    1.00    0.00    0.00    0.00    1.00    25  pgbackrest
02:47:10       26    292094   11.00    2.00    0.00    0.00   13.00    69  pgbackrest
02:47:10       26    292095    1.00    0.00    0.00    0.00    1.00    28  pgbackrest
02:47:10       26    292096   16.00    4.00    0.00    0.00   20.00    48  pgbackrest
02:47:10       26    292097    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
02:47:10       26    292098   84.00    6.00    0.00    0.00   90.00   126  pgbackrest
02:47:10       26    292099   83.00    6.00    0.00    0.00   89.00   107  pgbackrest
02:47:10       26    292100   88.00    7.00    0.00    0.00   95.00    44  pgbackrest
02:47:10       26    292101    1.00    0.00    0.00    0.00    1.00    78  pgbackrest
02:47:10       26    292102   79.00    7.00    0.00    0.00   86.00   103  pgbackrest
02:47:10       26    292103    1.00    0.00    0.00    0.00    1.00    29  pgbackrest
02:47:10       26    292104   91.00    9.00    0.00    0.00  100.00    37  pgbackrest
02:47:10       26    292105   80.00   20.00    0.00    0.00  100.00    21  pgbackrest
02:47:10       26    292106    2.00    0.00    0.00    0.00    2.00    47  pgbackrest
02:47:10       26    292107    1.00    0.00    0.00    0.00    1.00   112  pgbackrest
02:47:10       26    292108   92.00    7.00    0.00    0.00   99.00    56  pgbackrest
02:47:10       26    292110    1.00    0.00    0.00    0.00    1.00    10  pgbackrest
02:47:10       26    292111    1.00    0.00    0.00    0.00    1.00   101  pgbackrest
02:47:10       26    292112   93.00    7.00    0.00    0.00  100.00   109  pgbackrest
02:47:10       26    292113    0.00    1.00    0.00    0.00    1.00    61  pgbackrest
02:47:10       26    292114    0.00    1.00    0.00    0.00    1.00   115  pgbackrest
02:47:10       26    292115    1.00    0.00    0.00    0.00    1.00    98  pgbackrest
02:47:10       26    292116    1.00    0.00    0.00    0.00    1.00    50  pgbackrest
02:47:10       26    292117   87.00    7.00    0.00    0.00   94.00   117  pgbackrest
02:47:10       26    292118    1.00    0.00    0.00    0.00    1.00     6  pgbackrest
02:47:10       26    292119   87.00   10.00    0.00    0.00   97.00    77  pgbackrest
02:47:10       26    292120    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
02:47:10       26    292121    1.00    1.00    0.00    0.00    2.00    50  pgbackrest
02:47:10       26    292122    1.00    0.00    0.00    0.00    1.00    28  pgbackrest
02:47:10       26    292123    1.00    0.00    0.00    0.00    1.00    78  pgbackrest
02:47:10       26    292124    0.00    1.00    0.00    0.00    1.00   106  pgbackrest
02:47:10       26    292125    1.00    0.00    0.00    0.00    1.00    29  pgbackrest
02:47:10       26    292126   86.00   10.00    0.00    0.00   96.00    57  pgbackrest
02:47:10       26    292127   76.00   14.00    0.00    0.00   90.00   124  pgbackrest

02:47:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:11        0       607    0.00    1.00    0.00    0.00    1.00   116  ksoftirqd/116
02:47:11        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:11        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:47:11    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:47:11    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
02:47:11       26    281496    1.00    0.00    0.00    0.00    1.00    41  manager
02:47:11        0    291952    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:47:11       26    292039    1.00    0.00    0.00    0.00    1.00    51  pgbackrest
02:47:11       26    292064   28.00    6.00    0.00    0.00   34.00    24  pgbackrest
02:47:11       26    292065   33.00    4.00    0.00    0.00   37.00   127  pgbackrest
02:47:11       26    292066   37.00    1.00    0.00    0.00   38.00   111  pgbackrest
02:47:11       26    292067   30.00    2.00    0.00    0.00   32.00    59  pgbackrest
02:47:11       26    292068   25.00    8.00    0.00    0.00   33.00    52  pgbackrest
02:47:11       26    292069   33.00    3.00    0.00    0.00   36.00   125  pgbackrest
02:47:11       26    292070   34.00    1.00    0.00    0.00   35.00     2  pgbackrest
02:47:11       26    292071   37.00    1.00    0.00    0.00   38.00    75  pgbackrest
02:47:11       26    292072   36.00    6.00    0.00    0.00   42.00     0  pgbackrest
02:47:11       26    292073   36.00    3.00    0.00    0.00   39.00    32  pgbackrest
02:47:11       26    292074   35.00    2.00    0.00    0.00   37.00     3  pgbackrest
02:47:11       26    292075   37.00    6.00    0.00    0.00   43.00    54  pgbackrest
02:47:11       26    292076   40.00    3.00    0.00    0.00   43.00     4  pgbackrest
02:47:11       26    292077   33.00    7.00    0.00    0.00   40.00    78  pgbackrest
02:47:11       26    292078   27.00    1.00    0.00    0.00   28.00    89  pgbackrest
02:47:11       26    292079   35.00    1.00    0.00    0.00   36.00    35  pgbackrest
02:47:11       26    292080   41.00    1.00    0.00    0.00   42.00     5  pgbackrest
02:47:11       26    292086   52.00   10.00    0.00    0.00   62.00    31  pgbackrest
02:47:11       26    292087   42.00    3.00    0.00    0.00   45.00    22  pgbackrest
02:47:11       26    292090   74.00    6.00    0.00    0.00   80.00    49  pgbackrest
02:47:11       26    292091    1.00    0.00    0.00    0.00    1.00    58  pgbackrest
02:47:11       26    292097    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
02:47:11       26    292098    1.00    0.00    0.00    0.00    1.00   126  pgbackrest
02:47:11       26    292099   56.00    7.00    0.00    0.00   63.00   107  pgbackrest
02:47:11       26    292100   65.00   10.00    0.00    0.00   75.00    44  pgbackrest
02:47:11       26    292101    1.00    0.00    0.00    0.00    1.00    52  pgbackrest
02:47:11       26    292102   80.00   10.00    0.00    0.00   90.00   103  pgbackrest
02:47:11       26    292104   64.00   11.00    0.00    0.00   75.00    81  pgbackrest
02:47:11       26    292105   77.00   19.00    0.00    0.00   96.00    21  pgbackrest
02:47:11       26    292108   66.00    9.00    0.00    0.00   75.00    32  pgbackrest
02:47:11       26    292112   59.00    4.00    0.00    0.00   63.00   109  pgbackrest
02:47:11       26    292117   67.00   12.00    0.00    0.00   79.00   117  pgbackrest
02:47:11       26    292119   52.00    7.00    0.00    0.00   59.00    77  pgbackrest
02:47:11       26    292126   77.00    6.00    0.00    0.00   83.00    57  pgbackrest
02:47:11       26    292127   82.00   15.00    0.00    0.00   97.00   124  pgbackrest

02:47:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:12        0      2196    0.00    1.00    0.00    0.00    1.00   124  kworker/124:1-events
02:47:12        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:12     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:47:12        0    291952    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:47:12       26    292064   39.00    3.00    0.00    0.00   42.00    24  pgbackrest
02:47:12       26    292065   28.00    1.00    0.00    0.00   29.00   127  pgbackrest
02:47:12       26    292066   35.00    4.00    0.00    0.00   39.00   111  pgbackrest
02:47:12       26    292067   36.00    4.00    0.00    0.00   40.00    59  pgbackrest
02:47:12       26    292068   32.00    3.00    0.00    0.00   35.00    34  pgbackrest
02:47:12       26    292069   29.00    5.00    0.00    0.00   34.00   125  pgbackrest
02:47:12       26    292070   36.00    1.00    0.00    0.00   37.00     2  pgbackrest
02:47:12       26    292071   37.00    3.00    0.00    0.00   40.00    11  pgbackrest
02:47:12       26    292072   36.00    3.00    0.00    0.00   39.00     0  pgbackrest
02:47:12       26    292073   34.00    4.00    0.00    0.00   38.00    32  pgbackrest
02:47:12       26    292074   34.00    3.00    0.00    0.00   37.00     3  pgbackrest
02:47:12       26    292075   38.00    1.00    0.00    0.00   39.00    54  pgbackrest
02:47:12       26    292076   41.00    1.00    0.00    0.00   42.00     4  pgbackrest
02:47:12       26    292077   34.00    5.00    0.00    0.00   39.00    78  pgbackrest
02:47:12       26    292078   35.00    2.00    0.00    0.00   37.00    89  pgbackrest
02:47:12       26    292079   25.00    5.00    0.00    0.00   30.00    35  pgbackrest
02:47:12       26    292080   30.00    2.00    0.00    0.00   32.00     5  pgbackrest
02:47:12       26    292087   36.00    5.00    0.00    0.00   41.00   116  pgbackrest
02:47:12       26    292127    3.00    0.00    0.00    0.00    3.00   124  pgbackrest

02:47:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:13        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:47:13        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:13    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:47:13        0    279588    1.00    0.00    0.00    0.00    1.00   121  kworker/121:0-mm_percpu_wq
02:47:13        0    291952    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:47:13        0    291971    1.00    0.00    0.00    0.00    1.00    69  sadc
02:47:13       26    292039    1.00    0.00    0.00    0.00    1.00    51  pgbackrest
02:47:13       26    292064   37.00    2.00    0.00    0.00   39.00    24  pgbackrest
02:47:13       26    292065   28.00    1.00    0.00    0.00   29.00   127  pgbackrest
02:47:13       26    292066   32.00    3.00    0.00    0.00   35.00   111  pgbackrest
02:47:13       26    292067   30.00    4.00    0.00    0.00   34.00    59  pgbackrest
02:47:13       26    292068   31.00    3.00    0.00    0.00   34.00    34  pgbackrest
02:47:13       26    292069   38.00    2.00    0.00    0.00   40.00   125  pgbackrest
02:47:13       26    292070   32.00    0.00    0.00    0.00   32.00     2  pgbackrest
02:47:13       26    292071   36.00    1.00    0.00    0.00   37.00    11  pgbackrest
02:47:13       26    292072   36.00    3.00    0.00    0.00   39.00     0  pgbackrest
02:47:13       26    292073   33.00    4.00    0.00    0.00   37.00    32  pgbackrest
02:47:13       26    292074   35.00    2.00    0.00    0.00   37.00     3  pgbackrest
02:47:13       26    292075   36.00    3.00    0.00    0.00   39.00    54  pgbackrest
02:47:13       26    292076   30.00    3.00    0.00    0.00   33.00     4  pgbackrest
02:47:13       26    292077   24.00    2.00    0.00    0.00   26.00    14  pgbackrest
02:47:13       26    292078   35.00    2.00    0.00    0.00   37.00    89  pgbackrest
02:47:13       26    292079   28.00    2.00    0.00    0.00   30.00    35  pgbackrest
02:47:13       26    292080   37.00    0.00    0.00    0.00   37.00     5  pgbackrest
02:47:13       26    292087   32.00    9.00    0.00    0.00   41.00    52  pgbackrest

02:47:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:14        0       127    1.00    0.00    0.00    0.00    1.00    21  kworker/21:0-events
02:47:14        0      2230    0.00    1.00    0.00    0.00    1.00    78  kworker/78:1-events
02:47:14        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:14        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:14        0     11371    1.00    0.00    0.00    0.00    1.00    87  aws-k8s-agent
02:47:14        0    291952    1.00    1.00    0.00    0.00    2.00   120  pidstat
02:47:14        0    291955    1.00    0.00    0.00    0.00    1.00    17  iostat
02:47:14       26    292064   38.00    5.00    0.00    0.00   43.00    24  pgbackrest
02:47:14       26    292065   41.00    1.00    0.00    0.00   42.00   127  pgbackrest
02:47:14       26    292066   36.00    3.00    0.00    0.00   39.00   111  pgbackrest
02:47:14       26    292067   35.00    2.00    0.00    0.00   37.00    59  pgbackrest
02:47:14       26    292068   34.00    1.00    0.00    0.00   35.00    34  pgbackrest
02:47:14       26    292069   30.00    2.00    0.00    0.00   32.00   125  pgbackrest
02:47:14       26    292070   33.00    5.00    0.00    0.00   38.00     2  pgbackrest
02:47:14       26    292071   42.00    0.00    0.00    0.00   42.00    11  pgbackrest
02:47:14       26    292072   32.00    6.00    0.00    0.00   38.00     0  pgbackrest
02:47:14       26    292073   36.00    7.00    0.00    0.00   43.00    32  pgbackrest
02:47:14       26    292074   40.00    2.00    0.00    0.00   42.00     3  pgbackrest
02:47:14       26    292075   35.00    3.00    0.00    0.00   38.00    54  pgbackrest
02:47:14       26    292076   39.00    3.00    0.00    0.00   42.00     4  pgbackrest
02:47:14       26    292077   25.00    2.00    0.00    0.00   27.00    14  pgbackrest
02:47:14       26    292078   31.00    2.00    0.00    0.00   33.00    89  pgbackrest
02:47:14       26    292079   32.00    2.00    0.00    0.00   34.00    35  pgbackrest
02:47:14       26    292080   35.00    2.00    0.00    0.00   37.00    69  pgbackrest
02:47:14       26    292087   48.00    3.00    0.00    0.00   51.00    52  pgbackrest

02:47:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:15        0     10779    3.00    0.00    0.00    0.00    3.00   101  kubelet
02:47:15    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
02:47:15        0     35961    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:47:15        0    254630    0.00    1.00    0.00    0.00    1.00    79  kworker/u513:17-events_unbound
02:47:15        0    291952    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:47:15       26    292039    0.00    1.00    0.00    0.00    1.00    51  pgbackrest
02:47:15       26    292064   17.00    1.00    0.00    0.00   18.00    24  pgbackrest
02:47:15       26    292065   30.00    1.00    0.00    0.00   31.00   127  pgbackrest
02:47:15       26    292066   21.00    2.00    0.00    0.00   23.00   111  pgbackrest
02:47:15       26    292068   27.00    5.00    0.00    0.00   32.00    34  pgbackrest
02:47:15       26    292069   32.00    5.00    0.00    0.00   37.00   125  pgbackrest
02:47:15       26    292070   21.00    3.00    0.00    0.00   24.00     2  pgbackrest
02:47:15       26    292071    2.00    0.00    0.00    0.00    2.00    52  pgbackrest
02:47:15       26    292072    5.00    3.00    0.00    0.00    8.00     0  pgbackrest
02:47:15       26    292073   12.00    1.00    0.00    0.00   13.00    32  pgbackrest
02:47:15       26    292074    7.00    1.00    0.00    0.00    8.00     3  pgbackrest
02:47:15       26    292075    3.00    0.00    0.00    0.00    3.00    54  pgbackrest
02:47:15       26    292076   18.00    1.00    0.00    0.00   19.00     4  pgbackrest
02:47:15       26    292077   32.00    1.00    0.00    0.00   33.00    14  pgbackrest
02:47:15       26    292078   33.00    4.00    0.00    0.00   37.00    89  pgbackrest
02:47:15       26    292079   32.00    2.00    0.00    0.00   34.00    35  pgbackrest
02:47:15       26    292080   22.00    1.00    0.00    0.00   23.00    69  pgbackrest
02:47:15       26    292087   29.00    0.00    0.00    0.00   29.00    16  pgbackrest

02:47:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:16        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:16     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:47:16        0    291952    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:47:16       26    292039    1.00    0.00    0.00    0.00    1.00    51  pgbackrest
02:47:16       26    292065   32.00    1.00    0.00    0.00   33.00   127  pgbackrest
02:47:16       26    292068   21.00    2.00    0.00    0.00   23.00    34  pgbackrest
02:47:16       26    292077   29.00    4.00    0.00    0.00   33.00    14  pgbackrest
