Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:29       26    307980    9.00    1.00    0.00    0.00   10.00    14  pgbackrest
03:05:29       26    307981    9.00    1.00    0.00    0.00   10.00    22  pgbackrest

03:05:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:30        0      2181    0.00    1.00    0.00    0.00    1.00   125  kworker/125:1-mm_percpu_wq
03:05:30        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
03:05:30        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
03:05:30    65532     13844    0.00    1.00    0.00    0.00    1.00    11  coredns
03:05:30     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:05:30    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
03:05:30        0    307773    0.00    3.00    0.00    0.00    3.00     8  pidstat
03:05:30       26    307974   10.00    2.00    0.00    0.00   12.00   117  pgbackrest
03:05:30       26    307975    7.00    0.00    0.00    0.00    7.00    53  pgbackrest
03:05:30       26    307976   10.00    0.00    0.00    0.00   10.00    89  pgbackrest
03:05:30       26    307977    7.00    0.00    0.00    0.00    7.00   125  pgbackrest
03:05:30       26    307978    3.00    4.00    0.00    0.00    7.00    54  pgbackrest
03:05:30       26    307979    8.00    3.00    0.00    0.00   11.00    25  pgbackrest
03:05:30       26    307980   13.00    1.00    0.00    0.00   14.00    14  pgbackrest
03:05:30       26    307981    9.00    1.00    0.00    0.00   10.00    22  pgbackrest

03:05:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:31        0      2230    0.00    1.00    0.00    0.00    1.00    78  kworker/78:1-events
03:05:31        0     10052    0.00    1.00    0.00    0.00    1.00     4  irqbalance
03:05:31        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:05:31        0    307773    3.00    0.00    0.00    0.00    3.00     8  pidstat
03:05:31       26    307974    9.00    1.00    0.00    0.00   10.00   117  pgbackrest
03:05:31       26    307975    7.00    2.00    0.00    0.00    9.00    53  pgbackrest
03:05:31       26    307976    6.00    3.00    0.00    0.00    9.00    89  pgbackrest
03:05:31       26    307977   10.00    2.00    0.00    0.00   12.00   125  pgbackrest
03:05:31       26    307978    6.00    2.00    0.00    0.00    8.00    54  pgbackrest
03:05:31       26    307979   10.00    2.00    0.00    0.00   12.00    25  pgbackrest
03:05:31       26    307980    5.00    2.00    0.00    0.00    7.00    14  pgbackrest
03:05:31       26    307981    6.00    0.00    0.00    0.00    6.00    22  pgbackrest

03:05:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:32        0       127    0.00    1.00    0.00    0.00    1.00    21  kworker/21:0-events
03:05:32    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
03:05:32        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:32       26    307974   11.00    2.00    0.00    0.00   13.00   117  pgbackrest
03:05:32       26    307975    9.00    0.00    0.00    0.00    9.00    53  pgbackrest
03:05:32       26    307976   36.00    3.00    0.00    0.00   39.00    89  pgbackrest
03:05:32       26    307977   20.00    1.00    0.00    0.00   21.00   125  pgbackrest
03:05:32       26    307978    6.00    3.00    0.00    0.00    9.00    54  pgbackrest
03:05:32       26    307979    7.00    0.00    0.00    0.00    7.00    25  pgbackrest
03:05:32       26    307980    8.00    2.00    0.00    0.00   10.00    14  pgbackrest
03:05:32       26    307981    9.00    0.00    0.00    0.00    9.00    22  pgbackrest

03:05:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:33        0      2136    1.00    0.00    0.00    0.00    1.00    23  kworker/23:1-mm_percpu_wq
03:05:33        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
03:05:33        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:05:33    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
03:05:33     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:05:33    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:33        0    307773    0.00    2.00    0.00    0.00    2.00     8  pidstat
03:05:33       26    307974   10.00    2.00    0.00    0.00   12.00   117  pgbackrest
03:05:33       26    307975    7.00    3.00    0.00    0.00   10.00    53  pgbackrest
03:05:33       26    307976   35.00    5.00    0.00    0.00   40.00    89  pgbackrest
03:05:33       26    307977   27.00    5.00    0.00    0.00   32.00   125  pgbackrest
03:05:33       26    307978   11.00    1.00    0.00    0.00   12.00    54  pgbackrest
03:05:33       26    307979    6.00    3.00    0.00    0.00    9.00    25  pgbackrest
03:05:33       26    307980    9.00    1.00    0.00    0.00   10.00    14  pgbackrest
03:05:33       26    307981   10.00    0.00    0.00    0.00   10.00    22  pgbackrest

03:05:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:34        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:34        0     11371    1.00    0.00    0.00    0.00    1.00    56  aws-k8s-agent
03:05:34    65532     13844    1.00    0.00    0.00    0.00    1.00    11  coredns
03:05:34        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:34       26    307974   11.00    1.00    0.00    0.00   12.00   117  pgbackrest
03:05:34       26    307975   10.00    0.00    0.00    0.00   10.00    53  pgbackrest
03:05:34       26    307976   37.00    4.00    0.00    0.00   41.00    89  pgbackrest
03:05:34       26    307977   42.00    5.00    0.00    0.00   47.00   125  pgbackrest
03:05:34       26    307978    8.00    1.00    0.00    0.00    9.00    54  pgbackrest
03:05:34       26    307979    5.00    3.00    0.00    0.00    8.00    25  pgbackrest
03:05:34       26    307980    9.00    0.00    0.00    0.00    9.00    14  pgbackrest
03:05:34       26    307981    9.00    2.00    0.00    0.00   11.00    86  pgbackrest

03:05:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:35        0        18    1.00    0.00    0.00    0.00    1.00     7  rcu_preempt
03:05:35        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:05:35     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:05:35    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
03:05:35    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
03:05:35        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:35        0    307823    0.00    1.00    0.00    0.00    1.00    86  iostat
03:05:35       26    307974    1.00    0.00    0.00    0.00    1.00   117  pgbackrest
03:05:35       26    307975    6.00    1.00    0.00    0.00    7.00    53  pgbackrest
03:05:35       26    307976   15.00    1.00    0.00    0.00   16.00    89  pgbackrest
03:05:35       26    307977   27.00    4.00    0.00    0.00   31.00   125  pgbackrest
03:05:35       26    307978    9.00    3.00    0.00    0.00   12.00    54  pgbackrest
03:05:35       26    307979   37.00    3.00    0.00    0.00   40.00    25  pgbackrest
03:05:35       26    307980    7.00    3.00    0.00    0.00   10.00    14  pgbackrest
03:05:35       26    307981    2.00    0.00    0.00    0.00    2.00    21  pgbackrest

03:05:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:36        0     10713    0.00    2.00    0.00    0.00    2.00    70  containerd
03:05:36        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:05:36     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:05:36    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
03:05:36        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:36       26    307974    1.00    0.00    0.00    0.00    1.00   117  pgbackrest
03:05:36       26    307975    8.00    4.00    0.00    0.00   12.00    53  pgbackrest
03:05:36       26    307976    1.00    0.00    0.00    0.00    1.00    78  pgbackrest
03:05:36       26    307977    2.00    0.00    0.00    0.00    2.00   125  pgbackrest
03:05:36       26    307978    2.00    1.00    0.00    0.00    3.00    54  pgbackrest
03:05:36       26    307979   37.00    3.00    0.00    0.00   40.00    89  pgbackrest
03:05:36       26    307980    6.00    0.00    0.00    0.00    6.00    14  pgbackrest
03:05:36       26    307981   17.00    2.00    0.00    0.00   19.00    21  pgbackrest

03:05:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:37        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
03:05:37        0     10779   11.00    7.00    0.00    0.00   18.00   101  kubelet
03:05:37        0     10902    0.00    1.00    0.00    0.00    1.00    35  containerd-shim
03:05:37        0     30973    0.00    1.00    0.00    0.00    1.00    85  containerd-shim
03:05:37        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
03:05:37        0     33538    1.00    0.00    0.00    0.00    1.00     5  containerd-shim
03:05:37        0    307773    0.00    2.00    0.00    0.00    2.00     8  pidstat
03:05:37       26    307974    7.00    2.00    0.00    0.00    9.00   117  pgbackrest
03:05:37       26    307975   10.00    2.00    0.00    0.00   12.00    53  pgbackrest
03:05:37       26    307977    1.00    0.00    0.00    0.00    1.00   125  pgbackrest
03:05:37       26    307979   30.00    2.00    0.00    0.00   32.00    89  pgbackrest
03:05:37       26    307981   38.00    1.00    0.00    0.00   39.00    86  pgbackrest

03:05:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:38        0     10713   17.00    0.00    0.00    0.00   17.00    70  containerd
03:05:38        0     10779   10.00    4.00    0.00    0.00   14.00   101  kubelet
03:05:38    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:38        0    306449    1.00    0.00    0.00    0.00    1.00    11  containerd-shim
03:05:38        0    307773    2.00    2.00    0.00    0.00    4.00     8  pidstat
03:05:38       26    307974   39.00    2.00    0.00    0.00   41.00   117  pgbackrest
03:05:38       26    307975   11.00    3.00    0.00    0.00   14.00    53  pgbackrest
03:05:38       26    307976    6.00    3.00    0.00    0.00    9.00    88  pgbackrest
03:05:38       26    307978    1.00    0.00    0.00    0.00    1.00   118  pgbackrest
03:05:38       26    307979   19.00    1.00    0.00    0.00   20.00    89  pgbackrest
03:05:38       26    307980    1.00    0.00    0.00    0.00    1.00    14  pgbackrest
03:05:38       26    307981   26.00    7.00    0.00    0.00   33.00    86  pgbackrest

03:05:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:39        0       713    0.00   12.00    0.00    0.00   12.00    63  kcompactd1
03:05:39        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:05:39     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:05:39        0    307773    2.00    0.00    0.00    0.00    2.00     8  pidstat
03:05:39       26    307974   35.00    6.00    0.00    0.00   41.00   117  pgbackrest
03:05:39       26    307975    8.00    1.00    0.00    0.00    9.00    53  pgbackrest
03:05:39       26    307976   21.00   10.00    0.00    0.00   31.00    78  pgbackrest
03:05:39       26    307977   25.00    3.00    0.00    0.00   28.00   125  pgbackrest
03:05:39       26    307978    8.00    0.00    0.00    0.00    8.00   118  pgbackrest
03:05:39       26    307981   38.00    0.00    0.00    0.00   38.00    86  pgbackrest

03:05:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:40        0       575    1.00    0.00    0.00    0.00    1.00   110  migration/110
03:05:40        0       713    0.00   19.00    0.00    0.00   19.00    63  kcompactd1
03:05:40        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
03:05:40        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:40        0    281255    1.00    0.00    0.00    0.00    1.00    63  containerd-shim
03:05:40       26    281542    0.00    1.00    0.00    0.00    1.00    71  postgres
03:05:40        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:40        0    307792    1.00    0.00    0.00    0.00    1.00   121  sadc
03:05:40        0    307805    0.00    1.00    0.00    0.00    1.00     9  vmstat
03:05:40       26    307974   38.00    6.00    0.00    0.00   44.00   117  pgbackrest
03:05:40       26    307975   10.00    1.00    0.00    0.00   11.00    53  pgbackrest
03:05:40       26    307976   44.00    6.00    0.00    0.00   50.00    78  pgbackrest
03:05:40       26    307977   36.00    4.00    0.00    0.00   40.00    61  pgbackrest
03:05:40       26    307978   27.00    4.00    0.00    0.00   31.00   118  pgbackrest
03:05:40       26    307979    0.00    1.00    0.00    0.00    1.00    89  pgbackrest
03:05:40       26    307981    1.00    1.00    0.00    0.00    2.00    86  pgbackrest

03:05:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:41        0       713    0.00    4.00    0.00    0.00    4.00    63  kcompactd1
03:05:41        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:41        0    307773    2.00    1.00    0.00    0.00    3.00     8  pidstat
03:05:41       26    307974    1.00    0.00    0.00    0.00    1.00   116  pgbackrest
03:05:41       26    307975    6.00    2.00    0.00    0.00    8.00    53  pgbackrest
03:05:41       26    307976   31.00    6.00    0.00    0.00   37.00    78  pgbackrest
03:05:41       26    307977   26.00    6.00    0.00    0.00   32.00    61  pgbackrest
03:05:41       26    307978   32.00   13.00    0.00    0.00   45.00    53  pgbackrest
03:05:41       26    307979   28.00    3.00    0.00    0.00   31.00    25  pgbackrest
03:05:41       26    307980   38.00    1.00    0.00    0.00   39.00    14  pgbackrest

03:05:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:42        0       713    0.00    4.00    0.00    0.00    4.00    63  kcompactd1
03:05:42        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:42        0     11086    2.00    0.00    0.00    0.00    2.00   107  kube-proxy
03:05:42     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:05:42        0    307602    1.00    0.00    0.00    0.00    1.00    84  containerd-shim
03:05:42        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:42       26    307974   21.00   13.00    0.00    0.00   34.00   116  pgbackrest
03:05:42       26    307975   11.00    6.00    0.00    0.00   17.00    52  pgbackrest
03:05:42       26    307976   13.00    3.00    0.00    0.00   16.00    78  pgbackrest
03:05:42       26    307977   25.00    8.00    0.00    0.00   33.00    61  pgbackrest
03:05:42       26    307978   34.00   11.00    0.00    0.00   45.00    53  pgbackrest
03:05:42       26    307979   32.00    3.00    0.00    0.00   35.00    25  pgbackrest
03:05:42       26    307980   51.00    2.00    0.00    0.00   53.00    14  pgbackrest
03:05:42       26    307981   40.00    6.00    0.00    0.00   46.00     0  pgbackrest

03:05:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:43        0       713    0.00    2.00    0.00    0.00    2.00    63  kcompactd1
03:05:43        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
03:05:43        0    307773    1.00    1.00    0.00    0.00    2.00     8  pidstat
03:05:43       26    307974   37.00    5.00    0.00    0.00   42.00    52  pgbackrest
03:05:43       26    307975    8.00    3.00    0.00    0.00   11.00    53  pgbackrest
03:05:43       26    307976   23.00    1.00    0.00    0.00   24.00    78  pgbackrest
03:05:43       26    307977    1.00    0.00    0.00    0.00    1.00    61  pgbackrest
03:05:43       26    307978    6.00    2.00    0.00    0.00    8.00   117  pgbackrest
03:05:43       26    307979   38.00    2.00    0.00    0.00   40.00    25  pgbackrest
03:05:43       26    307980   46.00    6.00    0.00    0.00   52.00    14  pgbackrest
03:05:43       26    307981   39.00    4.00    0.00    0.00   43.00     0  pgbackrest

03:05:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:44        0      2165    0.00    1.00    0.00    0.00    1.00   117  kworker/117:1-events
03:05:44        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:44    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:44        0    307773    2.00    2.00    0.00    0.00    4.00     8  pidstat
03:05:44       26    307974   37.00    6.00    0.00    0.00   43.00    52  pgbackrest
03:05:44       26    307975    9.00    4.00    0.00    0.00   13.00    53  pgbackrest
03:05:44       26    307976   26.00    5.00    0.00    0.00   31.00    78  pgbackrest
03:05:44       26    307977    0.00    1.00    0.00    0.00    1.00    61  pgbackrest
03:05:44       26    307979   21.00    1.00    0.00    0.00   22.00    25  pgbackrest
03:05:44       26    307980    0.00    1.00    0.00    0.00    1.00    14  pgbackrest
03:05:44       26    307981   38.00    5.00    0.00    0.00   43.00     0  pgbackrest

03:05:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:45        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:45        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:45    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:45        0    307773    2.00    0.00    0.00    0.00    2.00     8  pidstat
03:05:45       26    307974   21.00    3.00    0.00    0.00   24.00    52  pgbackrest
03:05:45       26    307975    6.00    2.00    0.00    0.00    8.00    53  pgbackrest
03:05:45       26    307976   31.00    7.00    0.00    0.00   38.00    78  pgbackrest
03:05:45       26    307977    7.00    1.00    0.00    0.00    8.00    61  pgbackrest
03:05:45       26    307978   11.00    3.00    0.00    0.00   14.00   117  pgbackrest
03:05:45       26    307979    0.00    1.00    0.00    0.00    1.00    25  pgbackrest

03:05:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:46        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:46        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:46     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:05:46    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:46        0    307773    2.00    1.00    0.00    0.00    3.00     8  pidstat
03:05:46       26    307974    1.00    0.00    0.00    0.00    1.00   116  pgbackrest
03:05:46       26    307975   12.00    1.00    0.00    0.00   13.00    52  pgbackrest
03:05:46       26    307976   37.00    3.00    0.00    0.00   40.00    78  pgbackrest
03:05:46       26    307977   37.00    4.00    0.00    0.00   41.00    61  pgbackrest
03:05:46       26    307978   38.00    2.00    0.00    0.00   40.00    53  pgbackrest

03:05:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:47        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
03:05:47        0     10779    1.00    2.00    0.00    0.00    3.00   101  kubelet
03:05:47        0     10902    1.00    0.00    0.00    0.00    1.00    35  containerd-shim
03:05:47        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:47       26    307975    7.00    1.00    0.00    0.00    8.00    52  pgbackrest
03:05:47       26    307976    3.00    0.00    0.00    0.00    3.00    78  pgbackrest
03:05:47       26    307977   28.00    5.00    0.00    0.00   33.00    61  pgbackrest
03:05:47       26    307978   52.00    7.00    0.00    0.00   59.00    53  pgbackrest
03:05:47       26    307980    0.00    1.00    0.00    0.00    1.00    14  pgbackrest
03:05:47       26    307981    0.00    1.00    0.00    0.00    1.00     0  pgbackrest

03:05:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:48        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:48        0     10768    1.00    0.00    0.00    0.00    1.00    24  ssm-agent-worke
03:05:48        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
03:05:48        0     61071    1.00    0.00    0.00    0.00    1.00     8  kworker/8:0-events
03:05:48        0    307773    0.00    3.00    0.00    0.00    3.00     8  pidstat
03:05:48        0    307823    0.00    1.00    0.00    0.00    1.00    85  iostat
03:05:48       26    307974    0.00    1.00    0.00    0.00    1.00   116  pgbackrest
03:05:48       26    307975   12.00    2.00    0.00    0.00   14.00    53  pgbackrest
03:05:48       26    307977   33.00    6.00    0.00    0.00   39.00    61  pgbackrest
03:05:48       26    307978   20.00    3.00    0.00    0.00   23.00    53  pgbackrest
03:05:48       26    307979   24.00    4.00    0.00    0.00   28.00    25  pgbackrest
03:05:48       26    307980    7.00    1.00    0.00    0.00    8.00    14  pgbackrest
03:05:48       26    307981   16.00    1.00    0.00    0.00   17.00     0  pgbackrest

03:05:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:49        0     10779    8.00    2.00    0.00    0.00   10.00   101  kubelet
03:05:49    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
03:05:49     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:05:49        0    253887    0.00    1.00    0.00    0.00    1.00    60  kworker/60:1-mm_percpu_wq
03:05:49        0    307773    2.00    0.00    0.00    0.00    2.00     8  pidstat
03:05:49       26    307974   22.00    7.00    0.00    0.00   29.00   118  pgbackrest
03:05:49       26    307975    5.00    3.00    0.00    0.00    8.00    55  pgbackrest
03:05:49       26    307976    1.00    0.00    0.00    0.00    1.00   117  pgbackrest
03:05:49       26    307977   11.00    3.00    0.00    0.00   14.00    61  pgbackrest
03:05:49       26    307978    0.00    1.00    0.00    0.00    1.00    52  pgbackrest
03:05:49       26    307979   29.00    1.00    0.00    0.00   30.00    25  pgbackrest
03:05:49       26    307980   35.00    7.00    0.00    0.00   42.00    78  pgbackrest
03:05:49       26    307981   37.00    8.00    0.00    0.00   45.00    21  pgbackrest

03:05:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:50        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:50        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:05:50    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
03:05:50       26    281496    1.00    0.00    0.00    0.00    1.00    85  manager
03:05:50        0    307773    2.00    2.00    0.00    0.00    4.00     8  pidstat
03:05:50       26    307974   37.00    4.00    0.00    0.00   41.00   118  pgbackrest
03:05:50       26    307975    0.00    1.00    0.00    0.00    1.00    55  pgbackrest
03:05:50       26    307976   30.00    4.00    0.00    0.00   34.00    89  pgbackrest
03:05:50       26    307979   40.00    6.00    0.00    0.00   46.00    19  pgbackrest
03:05:50       26    307980   30.00    4.00    0.00    0.00   34.00    79  pgbackrest
03:05:50       26    307981   31.00    6.00    0.00    0.00   37.00    21  pgbackrest

03:05:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:51        0        11    0.00    1.00    0.00    0.00    1.00     0  kworker/0:1-mm_percpu_wq
03:05:51        0     10052    0.00    1.00    0.00    0.00    1.00     4  irqbalance
03:05:51        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:05:51        0    306449    1.00    0.00    0.00    0.00    1.00    11  containerd-shim
03:05:51        0    307773    1.00    1.00    0.00    0.00    2.00     8  pidstat
03:05:51       26    307974   30.00    4.00    0.00    0.00   34.00   118  pgbackrest
03:05:51       26    307976   32.00    4.00    0.00    0.00   36.00    89  pgbackrest
03:05:51       26    307977    8.00    3.00    0.00    0.00   11.00   119  pgbackrest
03:05:51       26    307978   37.00    3.00    0.00    0.00   40.00    53  pgbackrest
03:05:51       26    307979   30.00    2.00    0.00    0.00   32.00    19  pgbackrest
03:05:51       26    307980   40.00    4.00    0.00    0.00   44.00    79  pgbackrest
03:05:51       26    307981   30.00    4.00    0.00    0.00   34.00    21  pgbackrest

03:05:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:52        0      2164    0.00    1.00    0.00    0.00    1.00   116  kworker/116:1-events
03:05:52        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:52        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:05:52        0     17233    1.00    1.00    0.00    0.00    2.00    67  containerd-shim
03:05:52     1000     17351    2.00    1.00    0.00    0.00    3.00    28  metrics-server
03:05:52        0     30973    1.00    0.00    0.00    0.00    1.00    85  containerd-shim
03:05:52        0    307773    1.00    2.00    0.00    0.00    3.00     8  pidstat
03:05:52        0    307785    1.00    0.00    0.00    0.00    1.00    48  sar
03:05:52       26    307974   26.00    4.00    0.00    0.00   30.00   118  pgbackrest
03:05:52       26    307975   19.00    4.00    0.00    0.00   23.00    55  pgbackrest
03:05:52       26    307976   34.00    5.00    0.00    0.00   39.00    89  pgbackrest
03:05:52       26    307977   29.00    7.00    0.00    0.00   36.00   119  pgbackrest
03:05:52       26    307978   41.00    9.00    0.00    0.00   50.00    53  pgbackrest
03:05:52       26    307979    0.00    1.00    0.00    0.00    1.00    19  pgbackrest
03:05:52       26    307980    1.00    3.00    0.00    0.00    4.00    79  pgbackrest
03:05:52       26    307981    0.00    1.00    0.00    0.00    1.00    21  pgbackrest

03:05:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:53        0      2226    0.00    1.00    0.00    1.00    1.00   119  kworker/119:1-mm_percpu_wq
03:05:53        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:05:53    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:05:53        0    307773    2.00    1.00    0.00    0.00    3.00     8  pidstat
03:05:53       26    307974    0.00    1.00    0.00    0.00    1.00   118  pgbackrest
03:05:53       26    307975   46.00    2.00    0.00    0.00   48.00    55  pgbackrest
03:05:53       26    307976   23.00    4.00    0.00    0.00   27.00    89  pgbackrest
03:05:53       26    307977   43.00    6.00    0.00    0.00   49.00   119  pgbackrest
03:05:53       26    307978   27.00    5.00    0.00    0.00   32.00    53  pgbackrest

03:05:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:54        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:05:54        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:05:54        0    307773    0.00    3.00    0.00    0.00    3.00     8  pidstat
03:05:54       26    307974    1.00    0.00    0.00    0.00    1.00   118  pgbackrest
03:05:54       26    307975   19.00    2.00    0.00    0.00   21.00    55  pgbackrest
03:05:54       26    307976    0.00    1.00    0.00    0.00    1.00    89  pgbackrest
03:05:54       26    307977   31.00    4.00    0.00    0.00   35.00   119  pgbackrest
03:05:54       26    307978   10.00    4.00    0.00    0.00   14.00    53  pgbackrest

03:05:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:55        0     11263    1.00    0.00    0.00    0.00    1.00    83  kworker/83:2-xfs-conv/nvme1n1
03:05:55    65532     13844    1.00    0.00    0.00    0.00    1.00    11  coredns
03:05:55    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
03:05:55        0    307773    1.00    1.00    0.00    0.00    2.00     8  pidstat
03:05:55       26    307975   42.00   12.00    0.00    0.00   54.00    55  pgbackrest
03:05:55       26    307977   12.00    6.00    0.00    0.00   18.00    33  pgbackrest
03:05:55       26    307978    0.00    1.00    0.00    0.00    1.00    53  pgbackrest
03:05:55       26    307979    1.00    0.00    0.00    0.00    1.00    19  pgbackrest
03:05:55       26    307980    6.00    3.00    0.00    0.00    9.00    79  pgbackrest
03:05:55       26    307981    1.00    1.00    0.00    0.00    2.00    21  pgbackrest

03:05:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:05:56        0      5887    0.00    1.00    0.00    0.00    1.00    33  xfsaild/nvme0n1p1
03:05:56        0     10713    0.00   15.00    0.00    0.00   15.00    70  containerd
03:05:56        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
03:05:56     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:05:56     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
03:05:56    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
03:05:56        0    307773    1.00    1.00    0.00    0.00    2.00     8  pidstat
03:05:56       26    307975    1.00    1.00    0.00    0.00    2.00    55  pgbackrest
03:05:56       26    307976    0.00    1.00    0.00    0.00    1.00    89  pgbackrest
03:05:56       26    307979   42.00    5.00    0.00    0.00   47.00    19  pgbackrest
03:05:56       26    307980   56.00    4.00    0.00    0.00   60.00    15  pgbackrest
