Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:01:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:45           lo    234.00    234.00     16.35     16.35      0.00      0.00      0.00      0.00
02:01:45         ens5   3819.00  15541.00    198.96 120884.96      0.00      0.00      0.00      0.00
02:01:45    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:01:45    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:45         ens6      2.00      2.00      0.17      0.11      0.00      0.00      0.00      0.00
02:01:45    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:01:45    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:01:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:45    eni7a106f4e85a      7.00      7.00      0.45      0.60      0.00      0.00      0.00      0.00
02:01:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:45    enic47e233eae6      6.00      7.00      0.49      0.66      0.00      0.00      0.00      0.00
02:01:45    eni0afda04f433      4.00      6.00      0.27      0.39      0.00      0.00      0.00      0.00
02:01:45    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:01:45    eni18e702d09ed      6.00      5.00      1.04      1.02      0.00      0.00      0.00      0.00
02:01:45    eni57210d8fe98   3161.00   3762.00 120079.52    245.76      0.00      0.00      0.00      9.84

02:01:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:46           lo    157.00    157.00     12.45     12.45      0.00      0.00      0.00      0.00
02:01:46         ens5   3843.00  53451.00    197.16 129039.45      0.00      0.00      0.00      0.00
02:01:46    eni9c774036886      3.00      2.00      0.31      0.25      0.00      0.00      0.00      0.00
02:01:46    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni46def74d622     11.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:01:46    eni863f1470662     12.00     14.00      4.48      2.67      0.00      0.00      0.00      0.00
02:01:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni7a106f4e85a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:01:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni0afda04f433      4.00      5.00      0.79      0.90      0.00      0.00      0.00      0.00
02:01:46    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:46    eni57210d8fe98   3252.00   3806.00 126315.18    237.71      0.00      0.00      0.00     10.35

02:01:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:47           lo    157.00    157.00     12.77     12.77      0.00      0.00      0.00      0.00
02:01:47         ens5   3833.00  16442.00    207.14 127204.61      0.00      0.00      0.00      0.00
02:01:47    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47         ens6      1.00      1.00      0.15      0.06      0.00      0.00      0.00      0.00
02:01:47    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:01:47    enic47e233eae6      5.00      7.00      0.42      0.66      0.00      0.00      0.00      0.00
02:01:47    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:47    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:01:47    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:01:47    eni57210d8fe98   3304.00   3797.00 126352.43    256.92      0.00      0.00      0.00     10.35

02:01:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:48           lo    238.00    238.00     17.33     17.33      0.00      0.00      0.00      0.00
02:01:48         ens5   4845.00  31892.00    254.99 128591.78      0.00      0.00      0.00      0.00
02:01:48    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:01:48    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:01:48         ens6      2.00      3.00      0.22      0.36      0.00      0.00      0.00      0.00
02:01:48    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:01:48    eni7a106f4e85a      6.00      5.00      0.92      0.99      0.00      0.00      0.00      0.00
02:01:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    enic47e233eae6      3.00      2.00      0.36      0.25      0.00      0.00      0.00      0.00
02:01:48    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:01:48    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:48    eni57210d8fe98   3129.00   4784.00 126947.43    308.68      0.00      0.00      0.00     10.40

02:01:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:49           lo    172.00    172.00     13.60     13.60      0.00      0.00      0.00      0.00
02:01:49         ens5   4622.00  27159.00    259.55 140593.28      0.00      0.00      0.00      0.00
02:01:49    eni9c774036886      8.00      8.00      1.36      1.00      0.00      0.00      0.00      0.00
02:01:49    eni5fd491a8520      6.00      6.00      1.15      0.86      0.00      0.00      0.00      0.00
02:01:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:49    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:01:49    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:01:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:49    eni7a106f4e85a      2.00      3.00      0.27      0.29      0.00      0.00      0.00      0.00
02:01:49    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:01:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:49    eni0afda04f433      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:49    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:01:49    eni18e702d09ed      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
02:01:49    eni57210d8fe98   4265.00   4592.00 139350.77    315.98      0.00      0.00      0.00     11.42

02:01:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:50           lo    224.00    224.00     15.90     15.90      0.00      0.00      0.00      0.00
02:01:50         ens5   4499.00  16508.00    233.36 127616.07      0.00      0.00      0.00      0.00
02:01:50    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni7a106f4e85a      7.00      5.00      1.07      1.02      0.00      0.00      0.00      0.00
02:01:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:01:50    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:01:50    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:01:50    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:50    eni57210d8fe98   3811.00   4446.00 126678.05    290.09      0.00      0.00      0.00     10.38

02:01:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:51           lo    195.00    195.00     14.32     14.32      0.00      0.00      0.00      0.00
02:01:51         ens5   4831.00  41372.00    237.38 131062.55      0.00      0.00      0.00      0.00
02:01:51    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:01:51    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:01:51         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
02:01:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:01:51    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    eni95c2a9260c8      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:01:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:51    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:01:51    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:01:51    eni57210d8fe98   3300.00   4792.00 128945.42    288.02      0.00      0.00      0.00     10.56

02:01:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:52           lo    215.00    215.00     15.54     15.54      0.00      0.00      0.00      0.00
02:01:52         ens5   3650.00  26995.00    186.24 113820.21      0.00      0.00      0.00      0.00
02:01:52    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni863f1470662      4.00      3.00      0.33      2.81      0.00      0.00      0.00      0.00
02:01:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni7a106f4e85a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:01:52    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni0afda04f433      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
02:01:52    enidbf23aa60a5      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:52    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:52    eni57210d8fe98   3116.00   3606.00 112604.39    222.78      0.00      0.00      0.00      9.22

02:01:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:53           lo    222.00    222.00     16.11     16.11      0.00      0.00      0.00      0.00
02:01:53         ens5   5089.00  29386.00    258.75 133851.66      0.00      0.00      0.00      0.00
02:01:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    eni46def74d622      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:01:53    eni863f1470662      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:01:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    eni7a106f4e85a     10.00     14.00      2.76      2.94      0.00      0.00      0.00      0.00
02:01:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:53    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:01:53    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:01:53    eni57210d8fe98   3318.00   5025.00 132175.53    316.65      0.00      0.00      0.00     10.83

02:01:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:54           lo    226.00    226.00     16.05     16.05      0.00      0.00      0.00      0.00
02:01:54         ens5   3839.00  27563.00    194.85 119030.39      0.00      0.00      0.00      0.00
02:01:54    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:01:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni7a106f4e85a     12.00     14.00      3.39      3.19      0.00      0.00      0.00      0.00
02:01:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:01:54    enidbf23aa60a5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:01:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:54    eni57210d8fe98   2924.00   3795.00 117606.87    238.84      0.00      0.00      0.00      9.63

02:01:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:55           lo    165.00    165.00     12.67     12.67      0.00      0.00      0.00      0.00
02:01:55         ens5   4251.00  17301.00    221.66 133670.53      0.00      0.00      0.00      0.00
02:01:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:55    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:01:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:55    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:01:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:55    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:55    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:01:55    eni95c2a9260c8      4.00      3.00      0.89      0.87      0.00      0.00      0.00      0.00
02:01:55    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:01:55    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:01:55    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
02:01:55    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:01:55    eni57210d8fe98   4336.00   4208.00 132939.53    274.11      0.00      0.00      0.00     10.89

02:01:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:56           lo    218.00    218.00     15.68     15.68      0.00      0.00      0.00      0.00
02:01:56         ens5   4480.00  35395.00    233.67 132342.95      0.00      0.00      0.00      0.00
02:01:56    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:01:56    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:01:56    eni863f1470662     11.00     14.00      4.42      2.80      0.00      0.00      0.00      0.00
02:01:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:01:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:01:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:56    eni57210d8fe98   3553.00   4439.00 130431.33    286.07      0.00      0.00      0.00     10.68

02:01:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:57           lo    208.00    208.00     15.29     15.29      0.00      0.00      0.00      0.00
02:01:57         ens5   4260.00  35414.00    222.44 132244.46      0.00      0.00      0.00      0.00
02:01:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:01:57    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:01:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    eni95c2a9260c8      6.00      6.00      0.56      0.62      0.00      0.00      0.00      0.00
02:01:57    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:01:57    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:57    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:01:57    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:01:57    eni57210d8fe98   4052.00   4228.00 130668.49    272.40      0.00      0.00      0.00     10.70

02:01:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:58           lo    249.00    249.00     18.08     18.08      0.00      0.00      0.00      0.00
02:01:58         ens5   4600.00  26876.00    234.40 130343.42      0.00      0.00      0.00      0.00
02:01:58    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:01:58    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:01:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:01:58    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
02:01:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:01:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:58    eni57210d8fe98   3459.00   4542.00 128776.88    287.41      0.00      0.00      0.00     10.55

02:01:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:01:59           lo    356.00    356.00     22.94     22.94      0.00      0.00      0.00      0.00
02:01:59         ens5   3106.00  27895.00    167.84 104953.19      0.00      0.00      0.00      0.00
02:01:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    eni46def74d622     10.00     13.00      4.37      2.61      0.00      0.00      0.00      0.00
02:01:59    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:01:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    eni7a106f4e85a      2.00      2.00      0.13      0.39      0.00      0.00      0.00      0.00
02:01:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:01:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:01:59    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:01:59    eni18e702d09ed      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:01:59    eni57210d8fe98   2372.00   2966.00 103550.74    188.49      0.00      0.00      0.00      8.48

02:01:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:00           lo    257.00    257.00     17.66     17.66      0.00      0.00      0.00      0.00
02:02:00         ens5   5338.00  19366.00    275.05 149711.66      0.00      0.00      0.00      0.00
02:02:00    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    eni46def74d622      3.00      6.00      0.25      0.42      0.00      0.00      0.00      0.00
02:02:00    eni863f1470662      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:02:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    eni7a106f4e85a      7.00      6.00      0.96      0.94      0.00      0.00      0.00      0.00
02:02:00    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:02:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:02:00    eni0afda04f433      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:02:00    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:02:00    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:00    eni57210d8fe98   4623.00   5281.00 148697.32    343.07      0.00      0.00      0.00     12.18

02:02:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:01           lo    165.00    165.00     12.76     12.76      0.00      0.00      0.00      0.00
