Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:20:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:24    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:24       26    338220    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:24        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:24       26    365224   10.00    1.00    0.00    0.00   11.00   125  pgbackrest
03:21:24       26    365225    9.00    2.00    0.00    0.00   11.00    44  pgbackrest
03:21:24       26    365226   11.00    0.00    0.00    0.00   11.00    12  pgbackrest
03:21:24       26    365227   13.00    0.00    0.00    0.00   13.00    22  pgbackrest
03:21:24       26    365228   11.00    4.00    0.00    0.00   15.00   108  pgbackrest
03:21:24       26    365229   11.00    0.00    0.00    0.00   11.00    89  pgbackrest
03:21:24       26    365230   11.00    2.00    0.00    0.00   13.00    23  pgbackrest
03:21:24       26    365231   11.00    0.00    0.00    0.00   11.00    43  pgbackrest

03:21:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:25        0     10676    9.00    6.00    0.00    0.00   15.00    47  containerd
03:21:25        0     10742    9.00    0.00    0.00    0.00    9.00    84  kubelet
03:21:25    65532     13838    1.00    0.00    0.00    0.00    1.00    46  coredns
03:21:25        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:25       26    365224    7.00    2.00    0.00    0.00    9.00   125  pgbackrest
03:21:25       26    365225   10.00    3.00    0.00    0.00   13.00    44  pgbackrest
03:21:25       26    365226    0.00    2.00    0.00    0.00    2.00    21  pgbackrest
03:21:25       26    365227    8.00    0.00    0.00    0.00    8.00    22  pgbackrest
03:21:25       26    365228    0.00    1.00    0.00    0.00    1.00   127  pgbackrest
03:21:25       26    365229    7.00    3.00    0.00    0.00   10.00    89  pgbackrest
03:21:25       26    365230   48.00    6.00    0.00    0.00   54.00    23  pgbackrest
03:21:25       26    365231   11.00    2.00    0.00    0.00   13.00    43  pgbackrest

03:21:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:26        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:26        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:26     1000     18234    0.00    1.00    0.00    0.00    1.00    93  metrics-server
03:21:26        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:26       26    365224   10.00    2.00    0.00    0.00   12.00   125  pgbackrest
03:21:26       26    365225    9.00    1.00    0.00    0.00   10.00    44  pgbackrest
03:21:26       26    365226   53.00    4.00    0.00    0.00   57.00    76  pgbackrest
03:21:26       26    365227    2.00    3.00    0.00    0.00    5.00    22  pgbackrest
03:21:26       26    365228   29.00   10.00    0.00    0.00   39.00   127  pgbackrest
03:21:26       26    365229   12.00    1.00    0.00    0.00   13.00    89  pgbackrest
03:21:26       26    365230   30.00    5.00    0.00    0.00   35.00    23  pgbackrest
03:21:26       26    365231    8.00    1.00    0.00    0.00    9.00    43  pgbackrest

03:21:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:27        0     10676    2.00    0.00    0.00    0.00    2.00    47  containerd
03:21:27        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:27        0     10857    1.00    0.00    0.00    0.00    1.00    19  containerd-shim
03:21:27     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
03:21:27    65532     43446    0.00    1.00    0.00    0.00    1.00    69  webhook
03:21:27        0     44690    0.00    1.00    0.00    0.00    1.00   104  containerd-shim
03:21:27        0     47067    1.00    0.00    0.00    0.00    1.00    43  containerd-shim
03:21:27        0    363430    1.00    0.00    0.00    0.00    1.00    18  containerd-shim
03:21:27        0    364874    0.00    2.00    0.00    0.00    2.00   113  pidstat
03:21:27       26    365224    8.00    1.00    0.00    0.00    9.00   125  pgbackrest
03:21:27       26    365225   11.00    3.00    0.00    0.00   14.00    96  pgbackrest
03:21:27       26    365226   39.00    5.00    0.00    0.00   44.00    12  pgbackrest
03:21:27       26    365227   40.00    3.00    0.00    0.00   43.00    22  pgbackrest
03:21:27       26    365228   45.00    3.00    0.00    0.00   48.00   127  pgbackrest
03:21:27       26    365229    3.00    1.00    0.00    0.00    4.00    89  pgbackrest
03:21:27       26    365230   30.00    3.00    0.00    0.00   33.00    23  pgbackrest
03:21:27       26    365231    7.00    0.00    0.00    0.00    7.00    43  pgbackrest

03:21:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:28        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:28        0     13729    0.00    1.00    0.00    0.00    1.00    69  containerd-shim
03:21:28     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
03:21:28    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
03:21:28    65532     43438    0.00    1.00    0.00    0.00    1.00    43  controller
03:21:28    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
03:21:28        0    364874    0.00    3.00    0.00    0.00    3.00   113  pidstat
03:21:28       26    365224    9.00    1.00    0.00    0.00   10.00    61  pgbackrest
03:21:28       26    365225    2.00    2.00    0.00    0.00    4.00    96  pgbackrest
03:21:28       26    365226   22.00    6.00    0.00    0.00   28.00    12  pgbackrest
03:21:28       26    365227   46.00    9.00    0.00    0.00   55.00    22  pgbackrest
03:21:28       26    365228   37.00    5.00    0.00    0.00   42.00   106  pgbackrest
03:21:28       26    365229   24.00    4.00    0.00    0.00   28.00    89  pgbackrest
03:21:28       26    365230    1.00    0.00    0.00    0.00    1.00    23  pgbackrest
03:21:28       26    365231    9.00    3.00    0.00    0.00   12.00   107  pgbackrest

03:21:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:29        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:29    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
03:21:29        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:29       26    365224    2.00    1.00    0.00    0.00    3.00    61  pgbackrest
03:21:29       26    365226    0.00    1.00    0.00    0.00    1.00    12  pgbackrest
03:21:29       26    365227   21.00    5.00    0.00    0.00   26.00    22  pgbackrest
03:21:29       26    365228    3.00    1.00    0.00    0.00    4.00   106  pgbackrest
03:21:29       26    365229   45.00    5.00    0.00    0.00   50.00    89  pgbackrest
03:21:29       26    365230   52.00    5.00    0.00    0.00   57.00    23  pgbackrest
03:21:29       26    365231   10.00    2.00    0.00    0.00   12.00   107  pgbackrest

03:21:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:30        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
03:21:30        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:30    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:30        0    364874    1.00    3.00    0.00    0.00    4.00   113  pidstat
03:21:30       26    365224    1.00    0.00    0.00    0.00    1.00    61  pgbackrest
03:21:30       26    365225    0.00    1.00    0.00    0.00    1.00    96  pgbackrest
03:21:30       26    365227    1.00    0.00    0.00    0.00    1.00    22  pgbackrest
03:21:30       26    365229   36.00    4.00    0.00    0.00   40.00    89  pgbackrest
03:21:30       26    365230   36.00    4.00    0.00    0.00   40.00    23  pgbackrest
03:21:30       26    365231    8.00    1.00    0.00    0.00    9.00   107  pgbackrest

03:21:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:31        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
03:21:31        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:31    65532     13838    0.00    1.00    0.00    0.00    1.00    46  coredns
03:21:31        0     37536    0.00    1.00    0.00    0.00    1.00    32  kworker/32:0-xfs-conv/nvme0n1
03:21:31        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:31       26    365226    0.00    1.00    0.00    0.00    1.00    12  pgbackrest
03:21:31       26    365227    0.00    1.00    0.00    0.00    1.00    22  pgbackrest
03:21:31       26    365228    0.00    1.00    0.00    0.00    1.00   106  pgbackrest
03:21:31       26    365229   12.00    1.00    0.00    0.00   13.00    89  pgbackrest
03:21:31       26    365230   27.00    5.00    0.00    0.00   32.00    23  pgbackrest
03:21:31       26    365231   11.00    1.00    0.00    0.00   12.00   107  pgbackrest

03:21:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:32        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:32        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:32       26    365224    0.00    1.00    0.00    0.00    1.00    61  pgbackrest
03:21:32       26    365225   31.00    7.00    0.00    0.00   38.00    97  pgbackrest
03:21:32       26    365226   16.00    1.00    0.00    0.00   17.00    12  pgbackrest
03:21:32       26    365229    1.00    0.00    0.00    0.00    1.00    89  pgbackrest
03:21:32       26    365231    7.00    0.00    0.00    0.00    7.00   107  pgbackrest

03:21:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:33        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:33        0    364874    0.00    2.00    0.00    0.00    2.00   113  pidstat
03:21:33       26    365224   24.00    4.00    0.00    0.00   28.00    61  pgbackrest
03:21:33       26    365225   44.00    6.00    0.00    0.00   50.00    97  pgbackrest
03:21:33       26    365226   27.00    3.00    0.00    0.00   30.00    12  pgbackrest
03:21:33       26    365227    0.00    1.00    0.00    0.00    1.00    22  pgbackrest
03:21:33       26    365228   12.00    1.00    0.00    0.00   13.00   108  pgbackrest
03:21:33       26    365229    0.00    1.00    0.00    0.00    1.00    89  pgbackrest
03:21:33       26    365230    0.00    1.00    0.00    0.00    1.00    23  pgbackrest
03:21:33       26    365231   11.00    2.00    0.00    0.00   13.00   107  pgbackrest

03:21:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:34        0       661    1.00    0.00    0.00    0.00    1.00   127  migration/127
03:21:34        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:34     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
03:21:34    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
03:21:34        0    364874    1.00    3.00    0.00    0.00    4.00   113  pidstat
03:21:34       26    365224   51.00    8.00    0.00    0.00   59.00    61  pgbackrest
03:21:34       26    365225   34.00    9.00    0.00    0.00   43.00    97  pgbackrest
03:21:34       26    365226   33.00    7.00    0.00    0.00   40.00    12  pgbackrest
03:21:34       26    365227   36.00    3.00    0.00    0.00   39.00    22  pgbackrest
03:21:34       26    365228   47.00    8.00    0.00    0.00   55.00   108  pgbackrest
03:21:34       26    365229    8.00    0.00    0.00    0.00    8.00    89  pgbackrest
03:21:34       26    365230   14.00    1.00    0.00    0.00   15.00    23  pgbackrest
03:21:34       26    365231    9.00    1.00    0.00    0.00   10.00   107  pgbackrest

03:21:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:35        0     10676    2.00    0.00    0.00    0.00    2.00    47  containerd
03:21:35    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
03:21:35        0    364874    0.00    2.00    0.00    0.00    2.00   113  pidstat
03:21:35        0    364916    1.00    0.00    0.00    0.00    1.00     1  sadc
03:21:35       26    365224   43.00    0.00    0.00    0.00   43.00    61  pgbackrest
03:21:35       26    365225    6.00    3.00    0.00    0.00    9.00    97  pgbackrest
03:21:35       26    365226   39.00    3.00    0.00    0.00   42.00    12  pgbackrest
03:21:35       26    365227   48.00    9.00    0.00    0.00   57.00    22  pgbackrest
03:21:35       26    365228   54.00    7.00    0.00    0.00   61.00   108  pgbackrest
03:21:35       26    365229   36.00    4.00    0.00    0.00   40.00    25  pgbackrest
03:21:35       26    365230   43.00    8.00    0.00    0.00   51.00    23  pgbackrest
03:21:35       26    365231    7.00    1.00    0.00    0.00    8.00   107  pgbackrest

03:21:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:36        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:36    65532     13841    1.00    0.00    0.00    0.00    1.00   114  coredns
03:21:36        0     17008    0.00    1.00    0.00    0.00    1.00   127  containerd-shim
03:21:36     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
03:21:36       26    338220    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:36        0    364874    2.00    1.00    0.00    0.00    3.00   113  pidstat
03:21:36        0    364910    1.00    0.00    0.00    0.00    1.00    93  iostat
03:21:36       26    365225   26.00    4.00    0.00    0.00   30.00    97  pgbackrest
03:21:36       26    365227   29.00    3.00    0.00    0.00   32.00    22  pgbackrest
03:21:36       26    365228    2.00    0.00    0.00    0.00    2.00   108  pgbackrest
03:21:36       26    365229   51.00    7.00    0.00    0.00   58.00    25  pgbackrest
03:21:36       26    365230   38.00    3.00    0.00    0.00   41.00    23  pgbackrest
03:21:36       26    365231    9.00    0.00    0.00    0.00    9.00   107  pgbackrest

03:21:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:37        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
03:21:37        0     10742   11.00    0.00    0.00    0.00   11.00    84  kubelet
03:21:37        0     18368    1.00    0.00    0.00    0.00    1.00     9  containerd-shim
03:21:37        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:37        0    364892    0.00    1.00    0.00    0.00    1.00   111  vmstat
03:21:37       26    365225   36.00    4.00    0.00    0.00   40.00    97  pgbackrest
03:21:37       26    365226    0.00    1.00    0.00    0.00    1.00     0  pgbackrest
03:21:37       26    365227    0.00    1.00    0.00    0.00    1.00    46  pgbackrest
03:21:37       26    365228    0.00    1.00    0.00    0.00    1.00   108  pgbackrest
03:21:37       26    365229   24.00    1.00    0.00    0.00   25.00    25  pgbackrest
03:21:37       26    365230   21.00    2.00    0.00    0.00   23.00    23  pgbackrest
03:21:37       26    365231   12.00    2.00    0.00    0.00   14.00   107  pgbackrest

03:21:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:38        0      2137    1.00    0.00    0.00    0.00    1.00   109  kworker/109:1-mm_percpu_wq
03:21:38        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:38        0     10742    3.00    0.00    0.00    0.00    3.00    84  kubelet
03:21:38        0     10857    1.00    0.00    0.00    0.00    1.00    20  containerd-shim
03:21:38        0     17072    0.00    1.00    0.00    0.00    1.00    87  containerd-shim
03:21:38    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
03:21:38        0    335728    0.00    1.00    0.00    0.00    1.00    21  kworker/21:2-events
03:21:38        0    363430    1.00    0.00    0.00    0.00    1.00    18  containerd-shim
03:21:38        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:38       26    365224    0.00    1.00    0.00    0.00    1.00   126  pgbackrest
03:21:38       26    365225   38.00    2.00    0.00    0.00   40.00    97  pgbackrest
03:21:38       26    365226   39.00   10.00    0.00    0.00   49.00     0  pgbackrest
03:21:38       26    365229    0.00    1.00    0.00    0.00    1.00    25  pgbackrest
03:21:38       26    365231   11.00    1.00    0.00    0.00   12.00   107  pgbackrest

03:21:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:39        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:39     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
03:21:39        0    331857    1.00    0.00    0.00    0.00    1.00    50  kworker/50:2-events
03:21:39        0    364874    2.00    2.00    0.00    0.00    4.00   113  pidstat
03:21:39       26    365224   17.00    2.00    0.00    0.00   19.00   126  pgbackrest
03:21:39       26    365225   12.00    1.00    0.00    0.00   13.00    97  pgbackrest
03:21:39       26    365226   59.00    8.00    0.00    0.00   67.00     0  pgbackrest
03:21:39       26    365227    0.00    1.00    0.00    0.00    1.00    46  pgbackrest
03:21:39       26    365228    0.00    1.00    0.00    0.00    1.00   108  pgbackrest
03:21:39       26    365230    0.00    1.00    0.00    0.00    1.00    23  pgbackrest
03:21:39       26    365231    6.00    3.00    0.00    0.00    9.00   107  pgbackrest

03:21:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:40        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:40        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:40    65532     13841    1.00    0.00    0.00    0.00    1.00   114  coredns
03:21:40        0    364856    1.00    0.00    0.00    0.00    1.00     3  sar
03:21:40        0    364874    0.00    2.00    0.00    0.00    2.00   113  pidstat
03:21:40       26    365224   34.00    5.00    0.00    0.00   39.00   126  pgbackrest
03:21:40       26    365225    1.00    0.00    0.00    0.00    1.00    97  pgbackrest
03:21:40       26    365226   14.00    1.00    0.00    0.00   15.00    21  pgbackrest
03:21:40       26    365227   17.00    1.00    0.00    0.00   18.00     0  pgbackrest
03:21:40       26    365228   46.00   11.00    0.00    0.00   57.00   108  pgbackrest
03:21:40       26    365231    9.00    0.00    0.00    0.00    9.00   107  pgbackrest

03:21:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:41        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
03:21:41        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:41    65532     13838    1.00    0.00    0.00    0.00    1.00    46  coredns
03:21:41        0    364874    0.00    3.00    0.00    0.00    3.00   113  pidstat
03:21:41       26    365224   41.00    7.00    0.00    0.00   48.00   126  pgbackrest
03:21:41       26    365227   33.00    5.00    0.00    0.00   38.00     0  pgbackrest
03:21:41       26    365228   65.00    5.00    0.00    0.00   70.00    32  pgbackrest
03:21:41       26    365229    3.00    4.00    0.00    0.00    7.00    25  pgbackrest
03:21:41       26    365230    0.00    1.00    0.00    0.00    1.00    22  pgbackrest

03:21:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:42        0       489    1.00    0.00    0.00    0.00    1.00    93  migration/93
03:21:42        0       580    1.00    0.00    0.00    0.00    1.00   111  migration/111
03:21:42        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:42        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:42        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:42       26    365224   22.00    3.00    0.00    0.00   25.00   126  pgbackrest
03:21:42       26    365226    0.00    1.00    0.00    0.00    1.00    21  pgbackrest
03:21:42       26    365227   33.00    3.00    0.00    0.00   36.00     0  pgbackrest
03:21:42       26    365228    2.00    1.00    0.00    0.00    3.00    32  pgbackrest
03:21:42       26    365229   31.00    4.00    0.00    0.00   35.00    25  pgbackrest
03:21:42       26    365230   43.00    3.00    0.00    0.00   46.00    22  pgbackrest
03:21:42       26    365231    0.00    1.00    0.00    0.00    1.00   107  pgbackrest

03:21:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:43    10001     44757    0.00    1.00    0.00    0.00    1.00    41  manager
03:21:43        0    364874    1.00    2.00    0.00    0.00    3.00   113  pidstat
03:21:43       26    365225   11.00    2.00    0.00    0.00   13.00    97  pgbackrest
03:21:43       26    365227   34.00    5.00    0.00    0.00   39.00     0  pgbackrest
03:21:43       26    365228    0.00    1.00    0.00    0.00    1.00    32  pgbackrest
03:21:43       26    365229   43.00    4.00    0.00    0.00   47.00    25  pgbackrest
03:21:43       26    365230   54.00    3.00    0.00    0.00   57.00    23  pgbackrest

03:21:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:44        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:44    65532     13841    1.00    0.00    0.00    0.00    1.00   114  coredns
03:21:44    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:44        0    364874    2.00    1.00    0.00    0.00    3.00   113  pidstat
03:21:44       26    365224    0.00    1.00    0.00    0.00    1.00   126  pgbackrest
03:21:44       26    365225   37.00    9.00    0.00    0.00   46.00    97  pgbackrest
03:21:44       26    365226    6.00    3.00    0.00    0.00    9.00     0  pgbackrest
03:21:44       26    365229   26.00    4.00    0.00    0.00   30.00    25  pgbackrest
03:21:44       26    365230   23.00    3.00    0.00    0.00   26.00    87  pgbackrest
03:21:44       26    365231    6.00    2.00    0.00    0.00    8.00   107  pgbackrest

03:21:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:45        0     10676   10.00    6.00    0.00    0.00   16.00    47  containerd
03:21:45        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
03:21:45    65532     45947    0.00    1.00    0.00    0.00    1.00    89  manager
03:21:45        0    358800    1.00    0.00    0.00    0.00    1.00    27  kworker/u513:19-kvfree_rcu_reclaim
03:21:45        0    364874    0.00    3.00    0.00    0.00    3.00   113  pidstat
03:21:45       26    365225   46.00    4.00    0.00    0.00   50.00    97  pgbackrest
03:21:45       26    365226   38.00    6.00    0.00    0.00   44.00     0  pgbackrest
03:21:45       26    365227    0.00    1.00    0.00    0.00    1.00    26  pgbackrest
03:21:45       26    365228    0.00    1.00    0.00    0.00    1.00    63  pgbackrest
03:21:45       26    365229   12.00    1.00    0.00    0.00   13.00    88  pgbackrest
03:21:45       26    365230    0.00    1.00    0.00    0.00    1.00    87  pgbackrest
03:21:45       26    365231   48.00    2.00    0.00    0.00   50.00   107  pgbackrest

03:21:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:46        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:46        0     10742   11.00    0.00    0.00    0.00   11.00    84  kubelet
03:21:46     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
03:21:46    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
03:21:46        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:46       26    365224    0.00    1.00    0.00    0.00    1.00    97  pgbackrest
03:21:46       26    365225   21.00    2.00    0.00    0.00   23.00    97  pgbackrest
03:21:46       26    365226   31.00    2.00    0.00    0.00   33.00     0  pgbackrest
03:21:46       26    365228   28.00    2.00    0.00    0.00   30.00    63  pgbackrest
03:21:46       26    365231   37.00    3.00    0.00    0.00   40.00   108  pgbackrest

03:21:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:47        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
03:21:47        0     10742    3.00    0.00    0.00    0.00    3.00    84  kubelet
03:21:47        0     11324    1.00    0.00    0.00    0.00    1.00    88  aws-k8s-agent
03:21:47        0    363430    0.00    1.00    0.00    0.00    1.00    18  containerd-shim
03:21:47        0    364874    0.00    3.00    0.00    0.00    3.00   113  pidstat
03:21:47       26    365224   33.00    5.00    0.00    0.00   38.00    97  pgbackrest
03:21:47       26    365226   36.00    7.00    0.00    0.00   43.00     0  pgbackrest
03:21:47       26    365227   25.00    2.00    0.00    0.00   27.00    26  pgbackrest
03:21:47       26    365228   45.00    5.00    0.00    0.00   50.00    63  pgbackrest
03:21:47       26    365231   32.00    0.00    0.00    0.00   32.00   108  pgbackrest

03:21:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:48        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:48        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:48     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
03:21:48       26    338220    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:48        0    364874    0.00    2.00    0.00    0.00    2.00   113  pidstat
03:21:48       26    365177    1.00    0.00    0.00    0.00    1.00    13  manager
03:21:48       26    365224   37.00    4.00    0.00    0.00   41.00    97  pgbackrest
03:21:48       26    365226    3.00    1.00    0.00    0.00    4.00     0  pgbackrest
03:21:48       26    365227   30.00    1.00    0.00    0.00   31.00    26  pgbackrest
03:21:48       26    365228   46.00    5.00    0.00    0.00   51.00    63  pgbackrest
03:21:48       26    365229    1.00    0.00    0.00    0.00    1.00    88  pgbackrest
03:21:48       26    365230   24.00    2.00    0.00    0.00   26.00    87  pgbackrest
03:21:48       26    365231    1.00    0.00    0.00    0.00    1.00   108  pgbackrest

03:21:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:49        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
03:21:49    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
03:21:49        0     42063    0.00    1.00    0.00    0.00    1.00    12  containerd-shim
03:21:49        0    364874    2.00    2.00    0.00    0.00    4.00   113  pidstat
03:21:49        0    364910    1.00    0.00    0.00    0.00    1.00    93  iostat
03:21:49       26    365224   36.00    4.00    0.00    0.00   40.00    97  pgbackrest
03:21:49       26    365225    1.00    0.00    0.00    0.00    1.00    27  pgbackrest
03:21:49       26    365227   34.00    5.00    0.00    0.00   39.00    26  pgbackrest
03:21:49       26    365229   16.00    2.00    0.00    0.00   18.00    25  pgbackrest
03:21:49       26    365230   50.00    5.00    0.00    0.00   55.00    87  pgbackrest

03:21:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:50        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
03:21:50        0     10857    1.00    1.00    0.00    0.00    2.00    20  containerd-shim
03:21:50        0     43165    0.00    1.00    0.00    0.00    1.00   123  containerd-shim
03:21:50        0     43234    0.00    1.00    0.00    0.00    1.00   109  containerd-shim
03:21:50        0    364874    1.00    1.00    0.00    0.00    2.00   113  pidstat
03:21:50       26    365224   11.00    1.00    0.00    0.00   12.00    97  pgbackrest
03:21:50       26    365225   31.00    7.00    0.00    0.00   38.00    98  pgbackrest
03:21:50       26    365227   30.00    3.00    0.00    0.00   33.00    26  pgbackrest
03:21:50       26    365228    0.00    1.00    0.00    0.00    1.00    63  pgbackrest
03:21:50       26    365229   35.00    5.00    0.00    0.00   40.00    25  pgbackrest
03:21:50       26    365230   39.00    8.00    0.00    0.00   47.00    87  pgbackrest

03:21:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:51        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
03:21:51        0    364874    0.00    3.00    0.00    0.00    3.00   113  pidstat
03:21:51       26    365225   59.00   10.00    0.00    0.00   69.00    98  pgbackrest
03:21:51       26    365226    1.00    1.00    0.00    0.00    2.00     0  pgbackrest
03:21:51       26    365229   34.00    3.00    0.00    0.00   37.00    25  pgbackrest
03:21:51       26    365230    2.00    0.00    0.00    0.00    2.00    87  pgbackrest
03:21:51       26    365231    0.00    1.00    0.00    0.00    1.00   108  pgbackrest

03:21:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:21:52        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
03:21:52        0     11043    1.00    0.00    0.00    0.00    1.00    71  kube-proxy
03:21:52     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
03:21:52    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
03:21:52        0    364874    2.00    0.00    0.00    0.00    2.00   113  pidstat
03:21:52       26    365225   20.00    4.00    0.00    0.00   24.00    98  pgbackrest
03:21:52       26    365226   29.00    4.00    0.00    0.00   33.00     0  pgbackrest
03:21:52       26    365227    0.00    1.00    0.00    0.00    1.00    26  pgbackrest
03:21:52       26    365228    8.00    1.00    0.00    0.00    9.00    63  pgbackrest
03:21:52       26    365229   34.00    2.00    0.00    0.00   36.00    25  pgbackrest
03:21:52       26    365230    0.00    1.00    0.00    0.00    1.00    87  pgbackrest
03:21:52       26    365231   41.00    6.00    0.00    0.00   47.00   108  pgbackrest

