Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:09:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:05       26    316194    1.00    0.00    0.00    0.00    1.00    26  pgbackrest
03:10:05       26    316195    1.00    0.00    0.00    0.00    1.00    27  pgbackrest
03:10:05       26    316196    1.00    0.00    0.00    0.00    1.00    28  pgbackrest
03:10:05       26    316197    1.00    0.00    0.00    0.00    1.00    29  pgbackrest
03:10:05       26    316198    1.00    0.00    0.00    0.00    1.00    30  pgbackrest
03:10:05       26    316199    1.00    0.00    0.00    0.00    1.00    31  pgbackrest
03:10:05       26    316201    1.00    0.00    0.00    0.00    1.00    65  pgbackrest
03:10:05       26    316202    1.00    0.00    0.00    0.00    1.00     8  pgbackrest
03:10:05       26    316204    1.00    0.00    0.00    0.00    1.00    66  pgbackrest
03:10:05       26    316205    1.00    0.00    0.00    0.00    1.00    67  pgbackrest
03:10:05       26    316206    1.00    0.00    0.00    0.00    1.00    78  pgbackrest
03:10:05       26    316207    1.00    0.00    0.00    0.00    1.00    68  pgbackrest
03:10:05       26    316208    1.00    0.00    0.00    0.00    1.00    69  pgbackrest

03:10:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:06        0       127    0.00    1.00    0.00    2.00    1.00    21  kworker/21:0-events
03:10:06        0     10713    0.00    2.00    0.00    0.00    2.00    70  containerd
03:10:06        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
03:10:06    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
03:10:06    65532     13844    1.00    0.00    0.00    0.00    1.00    11  coredns
03:10:06        0    315988    1.00    2.00    0.00    0.00    3.00    46  pidstat
03:10:06       26    316178    8.00    6.00    0.00    0.00   14.00    10  pgbackrest
03:10:06       26    316179    8.00    1.00    0.00    0.00    9.00    11  pgbackrest
03:10:06       26    316180   13.00    2.00    0.00    0.00   15.00   117  pgbackrest
03:10:06       26    316181    7.00    0.00    0.00    0.00    7.00   118  pgbackrest
03:10:06       26    316182   15.00    1.00    0.00    0.00   16.00    14  pgbackrest
03:10:06       26    316183   12.00    2.00    0.00    0.00   14.00   108  pgbackrest
03:10:06       26    316184    8.00    0.00    0.00    0.00    8.00    94  pgbackrest
03:10:06       26    316185   11.00    3.00    0.00    0.00   14.00    59  pgbackrest
03:10:06       26    316186   12.00    2.00    0.00    0.00   14.00    20  pgbackrest
03:10:06       26    316187   11.00    3.00    0.00    0.00   14.00    19  pgbackrest
03:10:06       26    316188   12.00    1.00    0.00    0.00   13.00   126  pgbackrest
03:10:06       26    316189   11.00    4.00    0.00    0.00   15.00    21  pgbackrest
03:10:06       26    316190   10.00    1.00    0.00    0.00   11.00    22  pgbackrest
03:10:06       26    316191   12.00    1.00    0.00    0.00   13.00    49  pgbackrest
03:10:06       26    316192   12.00    1.00    0.00    0.00   13.00    24  pgbackrest
03:10:06       26    316193    6.00    2.00    0.00    0.00    8.00    25  pgbackrest
03:10:06       26    316194   15.00    1.00    0.00    0.00   16.00    35  pgbackrest
03:10:06       26    316195   34.00    9.00    0.00    0.00   43.00    91  pgbackrest
03:10:06       26    316196   25.00    5.00    0.00    0.00   30.00   101  pgbackrest
03:10:06       26    316197   38.00    3.00    0.00    0.00   41.00    50  pgbackrest
03:10:06       26    316198   32.00    7.00    0.00    0.00   39.00    30  pgbackrest
03:10:06       26    316199   41.00    2.00    0.00    0.00   43.00    18  pgbackrest
03:10:06       26    316200   37.00    8.00    0.00    0.00   45.00    64  pgbackrest
03:10:06       26    316201   34.00    2.00    0.00    0.00   36.00    65  pgbackrest
03:10:06       26    316202   46.00    5.00    0.00    0.00   51.00   123  pgbackrest
03:10:06       26    316203   31.00    4.00    0.00    0.00   35.00   125  pgbackrest
03:10:06       26    316204   37.00    3.00    0.00    0.00   40.00   107  pgbackrest
03:10:06       26    316205   40.00    4.00    0.00    0.00   44.00    88  pgbackrest
03:10:06       26    316206   32.00    5.00    0.00    0.00   37.00    53  pgbackrest
03:10:06       26    316207   45.00    2.00    0.00    0.00   47.00   121  pgbackrest
03:10:06       26    316208   37.00    3.00    0.00    0.00   40.00    29  pgbackrest
03:10:06       26    316209   36.00    6.00    0.00    0.00   42.00   125  pgbackrest

03:10:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:07        0     10713    2.00    1.00    0.00    0.00    3.00    70  containerd
03:10:07        0     10779   11.00    4.00    0.00    0.00   15.00   101  kubelet
03:10:07        0     10902    0.00    2.00    0.00    0.00    2.00    36  containerd-shim
03:10:07     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:10:07        0     18591    1.00    0.00    0.00    0.00    1.00    75  containerd-shim
03:10:07    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:10:07        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
03:10:07        0     33538    0.00    1.00    0.00    0.00    1.00     5  containerd-shim
03:10:07    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
03:10:07        0     34734    1.00    0.00    0.00    0.00    1.00    73  containerd-shim
03:10:07    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
03:10:07        0     35961    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
03:10:07        0    272073    1.00    0.00    0.00    4.00    1.00    52  kworker/52:0-events
03:10:07        0    315988    1.00    2.00    0.00    0.00    3.00    46  pidstat
03:10:07       26    316178    8.00    2.00    0.00    0.00   10.00    21  pgbackrest
03:10:07       26    316179   11.00    0.00    0.00    0.00   11.00    10  pgbackrest
03:10:07       26    316180   14.00    3.00    0.00    0.00   17.00   117  pgbackrest
03:10:07       26    316181   13.00    1.00    0.00    0.00   14.00   118  pgbackrest
03:10:07       26    316182   11.00    1.00    0.00    0.00   12.00    89  pgbackrest
03:10:07       26    316183    7.00    0.00    0.00    0.00    7.00   108  pgbackrest
03:10:07       26    316184    8.00    2.00    0.00    0.00   10.00    30  pgbackrest
03:10:07       26    316185    6.00    5.00    0.00    0.00   11.00    59  pgbackrest
03:10:07       26    316186    6.00    4.00    0.00    0.00   10.00    84  pgbackrest
03:10:07       26    316187    8.00    1.00    0.00    0.00    9.00    19  pgbackrest
03:10:07       26    316188   12.00    2.00    0.00    0.00   14.00   126  pgbackrest
03:10:07       26    316189    6.00    3.00    0.00    0.00    9.00    78  pgbackrest
03:10:07       26    316190   12.00    2.00    0.00    0.00   14.00    79  pgbackrest
03:10:07       26    316191    9.00    2.00    0.00    0.00   11.00    49  pgbackrest
03:10:07       26    316192   12.00    0.00    0.00    0.00   12.00    24  pgbackrest
03:10:07       26    316193   10.00    3.00    0.00    0.00   13.00    25  pgbackrest
03:10:07       26    316194    5.00    2.00    0.00    0.00    7.00    35  pgbackrest
03:10:07       26    316195   32.00    7.00    0.00    0.00   39.00    22  pgbackrest
03:10:07       26    316196   43.00   11.00    0.00    0.00   54.00    47  pgbackrest
03:10:07       26    316197   56.00    5.00    0.00    0.00   61.00    50  pgbackrest
03:10:07       26    316198   43.00    5.00    0.00    0.00   48.00     5  pgbackrest
03:10:07       26    316199   47.00    4.00    0.00    0.00   51.00    18  pgbackrest
03:10:07       26    316200   40.00    7.00    0.00    0.00   47.00    64  pgbackrest
03:10:07       26    316201   45.00    6.00    0.00    0.00   51.00    65  pgbackrest
03:10:07       26    316202   35.00    6.00    0.00    0.00   41.00   123  pgbackrest
03:10:07       26    316203   37.00    5.00    0.00    0.00   42.00   125  pgbackrest
03:10:07       26    316204   54.00    7.00    0.00    0.00   61.00   107  pgbackrest
03:10:07       26    316205   31.00    6.00    0.00    0.00   37.00    88  pgbackrest
03:10:07       26    316206   51.00    4.00    0.00    0.00   55.00    37  pgbackrest
03:10:07       26    316207   53.00    4.00    0.00    0.00   57.00   121  pgbackrest
03:10:07       26    316208   44.00    5.00    0.00    0.00   49.00    29  pgbackrest
03:10:07       26    316209   35.00    8.00    0.00    0.00   43.00   124  pgbackrest

03:10:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:08        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:10:08        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
03:10:08        0     18591    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
03:10:08    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
03:10:08        0    315988    0.00    3.00    0.00    0.00    3.00    46  pidstat
03:10:08       26    316178   10.00    0.00    0.00    0.00   10.00    22  pgbackrest
03:10:08       26    316179   11.00    0.00    0.00    0.00   11.00    10  pgbackrest
03:10:08       26    316180    7.00    0.00    0.00    0.00    7.00   117  pgbackrest
03:10:08       26    316181    7.00    1.00    0.00    0.00    8.00   118  pgbackrest
03:10:08       26    316182    9.00    2.00    0.00    0.00   11.00    89  pgbackrest
03:10:08       26    316183    7.00    1.00    0.00    0.00    8.00   108  pgbackrest
03:10:08       26    316184   10.00    1.00    0.00    0.00   11.00    30  pgbackrest
03:10:08       26    316185    9.00    2.00    0.00    0.00   11.00    59  pgbackrest
03:10:08       26    316186   11.00    3.00    0.00    0.00   14.00    84  pgbackrest
03:10:08       26    316187   11.00    1.00    0.00    0.00   12.00    19  pgbackrest
03:10:08       26    316188    8.00    2.00    0.00    0.00   10.00   126  pgbackrest
03:10:08       26    316189    9.00    3.00    0.00    0.00   12.00    79  pgbackrest
03:10:08       26    316190    4.00    2.00    0.00    0.00    6.00    79  pgbackrest
03:10:08       26    316191    8.00    2.00    0.00    0.00   10.00    49  pgbackrest
03:10:08       26    316192   12.00    2.00    0.00    0.00   14.00    24  pgbackrest
03:10:08       26    316193    9.00    0.00    0.00    0.00    9.00    25  pgbackrest
03:10:08       26    316194    8.00    1.00    0.00    0.00    9.00    35  pgbackrest
03:10:08       26    316195   46.00    7.00    0.00    0.00   53.00    65  pgbackrest
03:10:08       26    316196   45.00    8.00    0.00    0.00   53.00   114  pgbackrest
03:10:08       26    316197   32.00    2.00    0.00    0.00   34.00    50  pgbackrest
03:10:08       26    316198   29.00   10.00    0.00    0.00   39.00    21  pgbackrest
03:10:08       26    316199   39.00    4.00    0.00    0.00   43.00    18  pgbackrest
03:10:08       26    316200   41.00    3.00    0.00    0.00   44.00    64  pgbackrest
03:10:08       26    316201   44.00    3.00    0.00    0.00   47.00    66  pgbackrest
03:10:08       26    316202   43.00    2.00    0.00    0.00   45.00   123  pgbackrest
03:10:08       26    316203   37.00   11.00    0.00    0.00   48.00   124  pgbackrest
03:10:08       26    316204   30.00    3.00    0.00    0.00   33.00   107  pgbackrest
03:10:08       26    316205   53.00    8.00    0.00    0.00   61.00    88  pgbackrest
03:10:08       26    316206   41.00    3.00    0.00    0.00   44.00    37  pgbackrest
03:10:08       26    316207   25.00    4.00    0.00    0.00   29.00   122  pgbackrest
03:10:08       26    316208   41.00    3.00    0.00    0.00   44.00     5  pgbackrest
03:10:08       26    316209   32.00    2.00    0.00    0.00   34.00   125  pgbackrest

03:10:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:09        0      2145    0.00    1.00    0.00    0.00    1.00    88  kworker/88:1-events
03:10:09        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
03:10:09    65532     13844    1.00    1.00    0.00    0.00    2.00    11  coredns
03:10:09    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
03:10:09        0    281255    0.00    1.00    0.00    0.00    1.00    63  containerd-shim
03:10:09       26    281496    1.00    0.00    0.00    0.00    1.00    85  manager
03:10:09        0    314661    0.00    1.00    0.00    0.00    1.00     6  containerd-shim
03:10:09        0    315988    3.00    0.00    0.00    0.00    3.00    46  pidstat
03:10:09       26    316178    3.00    1.00    0.00    0.00    4.00    22  pgbackrest
03:10:09       26    316179   11.00    2.00    0.00    0.00   13.00    10  pgbackrest
03:10:09       26    316180    7.00    1.00    0.00    0.00    8.00   117  pgbackrest
03:10:09       26    316181   10.00    2.00    0.00    0.00   12.00   118  pgbackrest
03:10:09       26    316182   10.00    2.00    0.00    0.00   12.00    89  pgbackrest
03:10:09       26    316183    9.00    3.00    0.00    0.00   12.00   108  pgbackrest
03:10:09       26    316184    8.00    1.00    0.00    0.00    9.00    30  pgbackrest
03:10:09       26    316185    9.00    1.00    0.00    0.00   10.00    59  pgbackrest
03:10:09       26    316186    9.00    1.00    0.00    0.00   10.00    79  pgbackrest
03:10:09       26    316187   10.00    2.00    0.00    0.00   12.00    19  pgbackrest
03:10:09       26    316188    9.00    2.00    0.00    0.00   11.00   126  pgbackrest
03:10:09       26    316189    8.00    1.00    0.00    0.00    9.00    79  pgbackrest
03:10:09       26    316190   11.00    1.00    0.00    0.00   12.00    79  pgbackrest
03:10:09       26    316191   10.00    1.00    0.00    0.00   11.00    49  pgbackrest
03:10:09       26    316192   10.00    2.00    0.00    0.00   12.00    24  pgbackrest
03:10:09       26    316193   11.00    2.00    0.00    0.00   13.00    25  pgbackrest
03:10:09       26    316194   13.00    2.00    0.00    0.00   15.00    35  pgbackrest
03:10:09       26    316196    1.00    0.00    0.00    0.00    1.00   114  pgbackrest
03:10:09       26    316197    1.00    0.00    0.00    0.00    1.00    50  pgbackrest
03:10:09       26    316198    9.00    0.00    0.00    0.00    9.00    69  pgbackrest
03:10:09       26    316199    1.00    0.00    0.00    0.00    1.00    18  pgbackrest
03:10:09       26    316200    4.00    0.00    0.00    0.00    4.00    64  pgbackrest
03:10:09       26    316201    1.00    0.00    0.00    0.00    1.00    66  pgbackrest
03:10:09       26    316202    1.00    0.00    0.00    0.00    1.00   123  pgbackrest
03:10:09       26    316203   15.00    3.00    0.00    0.00   18.00   124  pgbackrest
03:10:09       26    316204    1.00    0.00    0.00    0.00    1.00   107  pgbackrest
03:10:09       26    316205    3.00    0.00    0.00    0.00    3.00    88  pgbackrest
03:10:09       26    316206    3.00    0.00    0.00    0.00    3.00    37  pgbackrest
03:10:09       26    316207    1.00    0.00    0.00    0.00    1.00   122  pgbackrest
03:10:09       26    316209   22.00    1.00    0.00    0.00   23.00   125  pgbackrest

03:10:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:10        0      2164    0.00    1.00    0.00    0.00    1.00   116  kworker/116:1-events
03:10:10        0     10052    0.00    1.00    0.00    0.00    1.00     4  irqbalance
03:10:10        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:10:10        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
03:10:10    65532     13844    1.00    0.00    0.00    0.00    1.00    11  coredns
03:10:10     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
03:10:10    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
03:10:10        0    301380    1.00    0.00    0.00    0.00    1.00    92  kworker/u513:16+flush-259:4
03:10:10        0    315988    1.00    2.00    0.00    0.00    3.00    46  pidstat
03:10:10       26    316178    9.00    2.00    0.00    0.00   11.00    22  pgbackrest
03:10:10       26    316179    6.00    3.00    0.00    0.00    9.00    10  pgbackrest
03:10:10       26    316180   11.00    4.00    0.00    0.00   15.00   117  pgbackrest
03:10:10       26    316181    9.00    2.00    0.00    0.00   11.00   118  pgbackrest
03:10:10       26    316182    8.00    2.00    0.00    0.00   10.00    89  pgbackrest
03:10:10       26    316183    8.00    1.00    0.00    0.00    9.00   108  pgbackrest
03:10:10       26    316184   11.00    1.00    0.00    0.00   12.00    30  pgbackrest
03:10:10       26    316185    6.00    2.00    0.00    0.00    8.00    59  pgbackrest
03:10:10       26    316186   11.00    1.00    0.00    0.00   12.00    80  pgbackrest
03:10:10       26    316187   11.00    1.00    0.00    0.00   12.00    11  pgbackrest
03:10:10       26    316188   11.00    1.00    0.00    0.00   12.00   126  pgbackrest
03:10:10       26    316189   13.00    3.00    0.00    0.00   16.00    79  pgbackrest
03:10:10       26    316190   16.00    5.00    0.00    0.00   21.00    78  pgbackrest
03:10:10       26    316191   12.00    0.00    0.00    0.00   12.00    49  pgbackrest
03:10:10       26    316192    3.00    0.00    0.00    0.00    3.00    79  pgbackrest
03:10:10       26    316193    9.00    0.00    0.00    0.00    9.00    25  pgbackrest
03:10:10       26    316194   11.00    0.00    0.00    0.00   11.00    35  pgbackrest
03:10:10       26    316195    1.00    0.00    0.00    0.00    1.00    65  pgbackrest
03:10:10       26    316196    1.00    0.00    0.00    0.00    1.00   114  pgbackrest
03:10:10       26    316197    1.00    0.00    0.00    0.00    1.00    50  pgbackrest
03:10:10       26    316198    1.00    1.00    0.00    0.00    2.00    69  pgbackrest
03:10:10       26    316201    1.00    0.00    0.00    0.00    1.00    66  pgbackrest
03:10:10       26    316202    1.00    0.00    0.00    0.00    1.00   123  pgbackrest
03:10:10       26    316203    1.00    0.00    0.00    0.00    1.00   124  pgbackrest
03:10:10       26    316205    1.00    0.00    0.00    0.00    1.00    88  pgbackrest
03:10:10       26    316207    1.00    1.00    0.00    0.00    2.00    82  pgbackrest
03:10:10       26    316208    1.00    0.00    0.00    0.00    1.00     5  pgbackrest

03:10:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:11        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:10:11     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
03:10:11        0    301380    1.00    0.00    0.00    0.00    1.00    92  kworker/u513:16+flush-259:4
03:10:11        0    315988    0.00    2.00    0.00    0.00    2.00    46  pidstat
03:10:11       26    316178    6.00    0.00    0.00    0.00    6.00    22  pgbackrest
03:10:11       26    316179    7.00    1.00    0.00    0.00    8.00    10  pgbackrest
03:10:11       26    316180   13.00    2.00    0.00    0.00   15.00   117  pgbackrest
03:10:11       26    316181    9.00    4.00    0.00    0.00   13.00   118  pgbackrest
03:10:11       26    316182    6.00    3.00    0.00    0.00    9.00    89  pgbackrest
03:10:11       26    316183    4.00    1.00    0.00    0.00    5.00   108  pgbackrest
03:10:11       26    316184    9.00    1.00    0.00    0.00   10.00    30  pgbackrest
03:10:11       26    316185   11.00    1.00    0.00    0.00   12.00    59  pgbackrest
03:10:11       26    316186    8.00    1.00    0.00    0.00    9.00    78  pgbackrest
03:10:11       26    316187    7.00    3.00    0.00    0.00   10.00     9  pgbackrest
03:10:11       26    316188   13.00    1.00    0.00    0.00   14.00   126  pgbackrest
03:10:11       26    316189   11.00    2.00    0.00    0.00   13.00     6  pgbackrest
03:10:11       26    316190   14.00    2.00    0.00    0.00   16.00    79  pgbackrest
03:10:11       26    316191    9.00    1.00    0.00    0.00   10.00    49  pgbackrest
03:10:11       26    316192   14.00    1.00    0.00    0.00   15.00    80  pgbackrest
03:10:11       26    316193   14.00    0.00    0.00    0.00   14.00    25  pgbackrest
03:10:11       26    316194   14.00    1.00    0.00    0.00   15.00    35  pgbackrest
03:10:11       26    316195    0.00    1.00    0.00    0.00    1.00    65  pgbackrest
03:10:11       26    316200    1.00    0.00    0.00    0.00    1.00    64  pgbackrest
03:10:11       26    316201    0.00    1.00    0.00    0.00    1.00    66  pgbackrest
03:10:11       26    316203    0.00    1.00    0.00    0.00    1.00    74  pgbackrest
03:10:11       26    316204    1.00    0.00    0.00    0.00    1.00   107  pgbackrest
03:10:11       26    316205    0.00    1.00    0.00    0.00    1.00    88  pgbackrest
03:10:11       26    316208    1.00    0.00    0.00    0.00    1.00     5  pgbackrest
03:10:11       26    316209    1.00    0.00    0.00    0.00    1.00   125  pgbackrest

03:10:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:12        0      2208    0.00    1.00    0.00    0.00    1.00    74  kworker/74:1-mm_percpu_wq
03:10:12        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
03:10:12        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
03:10:12    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
03:10:12    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
03:10:12        0    301380    1.00    0.00    0.00    0.00    1.00    92  kworker/u513:16+flush-259:4
03:10:12        0    315988    1.00    3.00    0.00    0.00    4.00    46  pidstat
03:10:12       26    316178    6.00    1.00    0.00    0.00    7.00    22  pgbackrest
03:10:12       26    316179    9.00    2.00    0.00    0.00   11.00    10  pgbackrest
03:10:12       26    316180   13.00    1.00    0.00    0.00   14.00   117  pgbackrest
03:10:12       26    316181   10.00    1.00    0.00    0.00   11.00   118  pgbackrest
03:10:12       26    316182   11.00    1.00    0.00    0.00   12.00    89  pgbackrest
03:10:12       26    316183    6.00    1.00    0.00    0.00    7.00   108  pgbackrest
03:10:12       26    316184   14.00    0.00    0.00    0.00   14.00    30  pgbackrest
03:10:12       26    316185   10.00    3.00    0.00    0.00   13.00    59  pgbackrest
03:10:12       26    316186    7.00    5.00    0.00    0.00   12.00    14  pgbackrest
03:10:12       26    316187   13.00    3.00    0.00    0.00   16.00     9  pgbackrest
03:10:12       26    316188   12.00    3.00    0.00    0.00   15.00   126  pgbackrest
03:10:12       26    316189    9.00    3.00    0.00    0.00   12.00     6  pgbackrest
03:10:12       26    316190   10.00    2.00    0.00    0.00   12.00    79  pgbackrest
03:10:12       26    316191    9.00    3.00    0.00    0.00   12.00    49  pgbackrest
03:10:12       26    316192    7.00    0.00    0.00    0.00    7.00    80  pgbackrest
03:10:12       26    316193    8.00    2.00    0.00    0.00   10.00    25  pgbackrest
03:10:12       26    316194    9.00    2.00    0.00    0.00   11.00    35  pgbackrest
03:10:12       26    316196    1.00    1.00    0.00    0.00    2.00    47  pgbackrest
03:10:12       26    316197    1.00    0.00    0.00    0.00    1.00    93  pgbackrest
03:10:12       26    316198    1.00    0.00    0.00    0.00    1.00    69  pgbackrest
03:10:12       26    316199    1.00    1.00    0.00    0.00    2.00    18  pgbackrest
03:10:12       26    316202    0.00    1.00    0.00    0.00    1.00    70  pgbackrest
03:10:12       26    316204    1.00    0.00    0.00    0.00    1.00   107  pgbackrest
03:10:12       26    316206    1.00    1.00    0.00    0.00    2.00    37  pgbackrest
03:10:12       26    316207    0.00    1.00    0.00    0.00    1.00    83  pgbackrest

03:10:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:10:13        0       713    0.00   13.00    0.00    0.00   13.00   127  kcompactd1
